# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(D1Pu,vf=2)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63726 Hartrees
# Threshold: 1.01136E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01136E+01   0.00000E+00
  1.05000E+01   6.65905E-07
  1.15000E+01   6.19001E-07
  1.20000E+01   5.41538E-07
  1.25000E+01   4.53015E-07
  1.30000E+01   3.68262E-07
  1.35000E+01   2.91227E-07
  1.40000E+01   2.42486E-07
  1.45000E+01   1.95002E-07
  1.50000E+01   1.52251E-07
  1.55000E+01   1.13014E-07
  1.60000E+01   7.22620E-08
  1.65000E+01   4.72917E-08
  1.70000E+01   4.31609E-08
  1.75000E+01   3.13155E-08
  1.80000E+01   1.91065E-08
  1.85000E+01   8.82076E-09
  1.90000E+01   5.78718E-09
  1.95000E+01   2.70792E-09
  2.00000E+01   6.08327E-10
  2.10000E+01   1.41488E-09
  2.20000E+01   6.14222E-09
  2.30000E+01   1.32153E-08
  2.40000E+01   2.17298E-08
  2.50000E+01   3.10528E-08
  2.60000E+01   4.09217E-08
  2.70000E+01   5.13764E-08
  2.80000E+01   6.16344E-08
  2.90000E+01   7.21259E-08
  3.00000E+01   8.27015E-08
  3.50000E+01   1.26103E-07
  4.00000E+01   1.50276E-07
  4.50000E+01   1.54901E-07
  5.00000E+01   1.45661E-07
  6.00000E+01   1.15885E-07
  7.00000E+01   7.27443E-08
  8.00000E+01   4.32363E-08
  9.00000E+01   2.30645E-08
  1.00000E+02   7.24302E-09
  1.25000E+02   6.82257E-10
  1.50000E+02   6.27731E-09
  2.00000E+02   1.49919E-08
  2.50000E+02   7.62113E-09
  3.00000E+02   1.51661E-09
  3.50000E+02   5.83411E-11
  4.00000E+02   1.62940E-09
  4.50000E+02   8.99357E-10
  5.00000E+02   4.74635E-10
