# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.03103E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03103E+01   0.00000E+00
  1.05000E+01   8.36857E-08
  1.15000E+01   6.68035E-07
  1.20000E+01   1.72511E-06
  1.25000E+01   4.12387E-06
  1.30000E+01   2.60804E-06
  1.35000E+01   1.64942E-06
  1.40000E+01   1.18648E-06
  1.45000E+01   9.34620E-07
  1.50000E+01   7.73598E-07
  1.55000E+01   6.63557E-07
  1.60000E+01   5.84534E-07
  1.65000E+01   5.23896E-07
  1.70000E+01   4.77215E-07
  1.75000E+01   4.39338E-07
  1.80000E+01   4.06227E-07
  1.85000E+01   3.80066E-07
  1.90000E+01   3.58602E-07
  1.95000E+01   3.39631E-07
  2.00000E+01   3.21972E-07
  2.10000E+01   2.96681E-07
  2.20000E+01   2.77582E-07
  2.30000E+01   2.62620E-07
  2.40000E+01   2.50323E-07
  2.50000E+01   2.41222E-07
  2.60000E+01   2.34211E-07
  2.70000E+01   2.26913E-07
  2.80000E+01   2.23249E-07
  2.90000E+01   2.20616E-07
  3.00000E+01   2.16240E-07
  3.50000E+01   2.28539E-07
  4.00000E+01   2.52015E-07
  4.50000E+01   2.59216E-07
  5.00000E+01   1.18917E-07
  6.00000E+01   2.96074E-08
  7.00000E+01   9.79640E-09
  8.00000E+01   3.76864E-09
  9.00000E+01   1.59758E-09
  1.00000E+02   7.76542E-10
  1.25000E+02   1.39918E-10
  1.50000E+02   3.73093E-11
