# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(Bp1Su,vf=7)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.62811 Hartrees
# Threshold: 1.03626E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03626E+01   0.00000E+00
  1.05000E+01   5.65357E-02
  1.15000E+01   5.13900E-02
  1.20000E+01   5.04108E-02
  1.25000E+01   4.96145E-02
  1.30000E+01   4.89261E-02
  1.35000E+01   4.83060E-02
  1.40000E+01   4.77261E-02
  1.45000E+01   4.71846E-02
  1.50000E+01   4.66742E-02
  1.55000E+01   4.61911E-02
  1.60000E+01   4.57255E-02
  1.65000E+01   4.52860E-02
  1.70000E+01   4.48616E-02
  1.75000E+01   4.44514E-02
  1.80000E+01   4.40547E-02
  1.85000E+01   4.36700E-02
  1.90000E+01   4.32964E-02
  1.95000E+01   4.29336E-02
  2.00000E+01   4.25808E-02
  2.10000E+01   4.19023E-02
  2.20000E+01   4.12565E-02
  2.30000E+01   4.06390E-02
  2.40000E+01   4.00466E-02
  2.50000E+01   3.94764E-02
  2.60000E+01   3.89331E-02
  2.70000E+01   3.84076E-02
  2.80000E+01   3.78977E-02
  2.90000E+01   3.74043E-02
  3.00000E+01   3.69286E-02
  3.50000E+01   3.47558E-02
  4.00000E+01   3.28782E-02
  4.50000E+01   3.12334E-02
  5.00000E+01   2.97685E-02
  6.00000E+01   2.72575E-02
  7.00000E+01   2.51716E-02
  8.00000E+01   2.34029E-02
  9.00000E+01   2.18803E-02
  1.00000E+02   2.05520E-02
  1.25000E+02   1.78634E-02
  1.50000E+02   1.58096E-02
  2.00000E+02   1.28652E-02
  2.50000E+02   1.08492E-02
  3.00000E+02   9.38149E-03
  3.50000E+02   8.26368E-03
  4.00000E+02   7.38413E-03
  4.50000E+02   6.67418E-03
  5.00000E+02   6.08902E-03
