# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(h3Sg,vf=3)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63815 Hartrees
# Threshold: 1.00896E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00896E+01   0.00000E+00
  1.05000E+01   3.27767E-05
  1.15000E+01   2.12966E-07
  1.20000E+01   8.75825E-08
  1.25000E+01   4.17800E-08
  1.30000E+01   1.61438E-08
  1.35000E+01   3.67599E-09
  1.40000E+01   1.29188E-08
  1.45000E+01   4.02550E-08
  1.50000E+01   6.44940E-08
  1.55000E+01   9.00498E-08
  1.60000E+01   1.14706E-07
  1.65000E+01   1.37132E-07
  1.70000E+01   1.58162E-07
  1.75000E+01   1.76716E-07
  1.80000E+01   1.92885E-07
  1.85000E+01   2.07615E-07
  1.90000E+01   2.20419E-07
  1.95000E+01   2.31955E-07
  2.00000E+01   2.42044E-07
  2.10000E+01   2.58507E-07
  2.20000E+01   2.65948E-07
  2.30000E+01   2.29351E-07
  2.40000E+01   2.02069E-07
  2.50000E+01   1.80620E-07
  2.60000E+01   1.62961E-07
  2.70000E+01   1.48873E-07
  2.80000E+01   1.36957E-07
  2.90000E+01   1.26769E-07
  3.00000E+01   1.17922E-07
  3.50000E+01   8.54723E-08
  4.00000E+01   6.55530E-08
  4.50000E+01   5.18166E-08
  5.00000E+01   4.21409E-08
  6.00000E+01   2.91375E-08
  7.00000E+01   2.12922E-08
  8.00000E+01   1.61562E-08
  9.00000E+01   1.26148E-08
  1.00000E+02   1.02171E-08
  1.25000E+02   5.15903E-09
  1.50000E+02   2.98243E-09
