# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(e3Su,vf=9)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63070 Hartrees
# Threshold: 1.02922E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02922E+01   0.00000E+00
  1.05000E+01   3.67916E-02
  1.15000E+01   6.47419E-02
  1.20000E+01   6.69657E-02
  1.25000E+01   6.69858E-02
  1.30000E+01   6.62999E-02
  1.35000E+01   6.40822E-02
  1.40000E+01   6.10443E-02
  1.45000E+01   5.80166E-02
  1.50000E+01   5.50109E-02
  1.55000E+01   5.20834E-02
  1.60000E+01   4.92738E-02
  1.65000E+01   4.66154E-02
  1.70000E+01   4.39461E-02
  1.75000E+01   4.14153E-02
  1.80000E+01   3.90376E-02
  1.85000E+01   3.68102E-02
  1.90000E+01   3.47273E-02
  1.95000E+01   3.27801E-02
  2.00000E+01   3.09643E-02
  2.10000E+01   2.76856E-02
  2.20000E+01   2.48313E-02
  2.30000E+01   2.23383E-02
  2.40000E+01   2.01609E-02
  2.50000E+01   1.82538E-02
  2.60000E+01   1.65726E-02
  2.70000E+01   1.50885E-02
  2.80000E+01   1.37744E-02
  2.90000E+01   1.26061E-02
  3.00000E+01   1.15705E-02
  3.50000E+01   7.82371E-03
  4.00000E+01   5.53483E-03
  4.50000E+01   4.06043E-03
  5.00000E+01   3.06830E-03
  6.00000E+01   1.88013E-03
  7.00000E+01   1.23709E-03
  8.00000E+01   8.58493E-04
  9.00000E+01   6.20967E-04
  1.00000E+02   4.63957E-04
  1.25000E+02   2.49654E-04
  1.50000E+02   1.49797E-04
