# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 9.57083E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.57083E+00   0.00000E+00
  1.00000E+01   4.36561E-06
  1.05000E+01   2.22259E-07
  1.15000E+01   6.55183E-11
  1.20000E+01   6.01316E-10
  1.25000E+01   1.00364E-09
  1.30000E+01   8.23117E-09
  1.35000E+01   2.50301E-08
  1.40000E+01   3.70009E-08
  1.45000E+01   4.95310E-08
  1.50000E+01   6.00710E-08
  1.55000E+01   6.89364E-08
  1.60000E+01   7.63590E-08
  1.65000E+01   8.22183E-08
  1.70000E+01   8.71641E-08
  1.75000E+01   9.05043E-08
  1.80000E+01   9.34408E-08
  1.85000E+01   9.51757E-08
  1.90000E+01   9.64134E-08
  1.95000E+01   9.69984E-08
  2.00000E+01   9.70857E-08
  2.10000E+01   9.61258E-08
  2.20000E+01   9.47584E-08
  2.30000E+01   9.28891E-08
  2.40000E+01   9.03490E-08
  2.50000E+01   8.74697E-08
  2.60000E+01   8.40097E-08
  2.70000E+01   8.05701E-08
  2.80000E+01   7.70957E-08
  2.90000E+01   7.37033E-08
  3.00000E+01   7.03459E-08
  3.50000E+01   5.49819E-08
  4.00000E+01   4.31122E-08
  4.50000E+01   3.40896E-08
  5.00000E+01   2.73875E-08
  6.00000E+01   1.82240E-08
  7.00000E+01   1.27223E-08
  8.00000E+01   9.20035E-09
  9.00000E+01   6.83489E-09
  1.00000E+02   5.27244E-09
  1.25000E+02   2.93588E-09
  1.50000E+02   1.86342E-09
