# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(EF1Sg,vf=0)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.71415 Hartrees
# Threshold: 8.02139E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.02139E+00   0.00000E+00
  8.50000E+00   2.62049E-05
  9.00000E+00   9.19277E-07
  9.50000E+00   3.76811E-07
  1.00000E+01   1.42134E-06
  1.05000E+01   1.88947E-07
  1.15000E+01   1.04402E-08
  1.20000E+01   3.40286E-08
  1.25000E+01   3.29957E-08
  1.30000E+01   4.66481E-09
  1.35000E+01   1.03544E-09
  1.40000E+01   2.82161E-10
  1.45000E+01   4.52848E-10
  1.50000E+01   2.75036E-09
  1.55000E+01   6.87870E-09
  1.60000E+01   9.29215E-09
  1.65000E+01   1.09158E-08
  1.70000E+01   1.03305E-08
  1.75000E+01   8.76462E-09
  1.80000E+01   7.38273E-09
  1.85000E+01   6.26080E-09
  1.90000E+01   5.91783E-09
  1.95000E+01   5.35300E-09
  2.00000E+01   4.92146E-09
  2.10000E+01   4.39178E-09
  2.20000E+01   4.65702E-09
  2.30000E+01   4.58312E-09
  2.40000E+01   4.14692E-09
  2.50000E+01   4.09033E-09
  2.60000E+01   4.23963E-09
  2.70000E+01   4.83360E-09
  2.80000E+01   5.48429E-09
  2.90000E+01   6.15298E-09
  3.00000E+01   6.43787E-09
  3.50000E+01   4.56634E-09
  4.00000E+01   3.41634E-09
  4.50000E+01   1.84456E-09
  5.00000E+01   1.23186E-09
  6.00000E+01   8.56639E-10
  7.00000E+01   9.48680E-10
  8.00000E+01   8.83153E-10
  9.00000E+01   8.69809E-10
  1.00000E+02   1.02034E-09
  1.25000E+02   2.67403E-09
  1.50000E+02   1.81657E-09
  2.00000E+02   2.63846E-10
  2.50000E+02   4.12050E-11
  3.00000E+02   2.24689E-10
  3.50000E+02   9.88034E-10
  4.00000E+02   2.77532E-12
  4.50000E+02   2.76549E-09
  5.00000E+02   2.41295E-10
