# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(j3Dg,vf=19)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.56239 Hartrees
# Threshold: 1.21510E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21510E+01   0.00000E+00
  1.25000E+01   1.74280E-04
  1.30000E+01   2.49743E-04
  1.35000E+01   2.74982E-04
  1.40000E+01   2.82522E-04
  1.45000E+01   2.80517E-04
  1.50000E+01   2.73637E-04
  1.55000E+01   2.64243E-04
  1.60000E+01   2.53276E-04
  1.65000E+01   2.41797E-04
  1.70000E+01   2.30125E-04
  1.75000E+01   2.18019E-04
  1.80000E+01   2.06458E-04
  1.85000E+01   1.95436E-04
  1.90000E+01   1.85012E-04
  1.95000E+01   1.75264E-04
  2.00000E+01   1.66035E-04
  2.10000E+01   1.49245E-04
  2.20000E+01   1.34302E-04
  2.30000E+01   1.21109E-04
  2.40000E+01   1.09472E-04
  2.50000E+01   9.92206E-05
  2.60000E+01   9.01574E-05
  2.70000E+01   8.21473E-05
  2.80000E+01   7.50252E-05
  2.90000E+01   6.87059E-05
  3.00000E+01   6.30556E-05
  3.50000E+01   4.24603E-05
  4.00000E+01   3.00244E-05
  4.50000E+01   2.21260E-05
  5.00000E+01   1.66333E-05
  6.00000E+01   1.00538E-05
  7.00000E+01   6.55740E-06
  8.00000E+01   4.52024E-06
  9.00000E+01   3.25088E-06
  1.00000E+02   2.41744E-06
  1.25000E+02   1.28762E-06
  1.50000E+02   7.67081E-07
