# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(a3Sg,vf=17)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63363 Hartrees
# Threshold: 1.02124E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02124E+01   0.00000E+00
  1.05000E+01   5.40148E-04
  1.15000E+01   2.94598E-04
  1.20000E+01   2.36798E-04
  1.25000E+01   1.94080E-04
  1.30000E+01   1.59268E-04
  1.35000E+01   1.37141E-04
  1.40000E+01   1.19560E-04
  1.45000E+01   1.06391E-04
  1.50000E+01   9.52858E-05
  1.55000E+01   8.52412E-05
  1.60000E+01   7.65612E-05
  1.65000E+01   6.93122E-05
  1.70000E+01   6.28570E-05
  1.75000E+01   5.71365E-05
  1.80000E+01   5.21164E-05
  1.85000E+01   4.76449E-05
  1.90000E+01   4.36547E-05
  1.95000E+01   4.00578E-05
  2.00000E+01   3.68593E-05
  2.10000E+01   3.14077E-05
  2.20000E+01   2.69342E-05
  2.30000E+01   2.32818E-05
  2.40000E+01   2.02458E-05
  2.50000E+01   1.77093E-05
  2.60000E+01   1.55757E-05
  2.70000E+01   1.37750E-05
  2.80000E+01   1.22032E-05
  2.90000E+01   1.09282E-05
  3.00000E+01   9.77169E-06
  3.50000E+01   5.91097E-06
  4.00000E+01   3.86662E-06
  4.50000E+01   2.66348E-06
  5.00000E+01   1.91970E-06
  6.00000E+01   1.08689E-06
  7.00000E+01   6.75562E-07
  8.00000E+01   4.48294E-07
  9.00000E+01   3.12432E-07
  1.00000E+02   2.27251E-07
  1.25000E+02   1.15181E-07
  1.50000E+02   6.69277E-08
