# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(c3Pu,vf=14)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.65061 Hartrees
# Threshold: 9.75049E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.75049E+00   0.00000E+00
  1.00000E+01   6.16975E-03
  1.05000E+01   9.73085E-03
  1.15000E+01   1.07183E-02
  1.20000E+01   1.04181E-02
  1.25000E+01   9.94289E-03
  1.30000E+01   9.38808E-03
  1.35000E+01   8.80194E-03
  1.40000E+01   8.20474E-03
  1.45000E+01   7.59162E-03
  1.50000E+01   6.89425E-03
  1.55000E+01   6.65222E-03
  1.60000E+01   6.29750E-03
  1.65000E+01   5.92914E-03
  1.70000E+01   5.57088E-03
  1.75000E+01   5.23141E-03
  1.80000E+01   4.91307E-03
  1.85000E+01   4.61616E-03
  1.90000E+01   4.33989E-03
  1.95000E+01   4.08280E-03
  2.00000E+01   3.84461E-03
  2.10000E+01   3.41737E-03
  2.20000E+01   3.04937E-03
  2.30000E+01   2.73055E-03
  2.40000E+01   2.45332E-03
  2.50000E+01   2.21021E-03
  2.60000E+01   1.99810E-03
  2.70000E+01   1.81231E-03
  2.80000E+01   1.64890E-03
  2.90000E+01   1.50406E-03
  3.00000E+01   1.37659E-03
  3.50000E+01   9.15336E-04
  4.00000E+01   6.40159E-04
  4.50000E+01   4.65576E-04
  5.00000E+01   3.49679E-04
  6.00000E+01   2.12265E-04
  7.00000E+01   1.38840E-04
  8.00000E+01   9.59193E-05
  9.00000E+01   6.91131E-05
  1.00000E+02   5.15908E-05
  1.25000E+02   2.76068E-05
  1.50000E+02   1.66556E-05
