# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(B1Su,vf=22)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.67741 Hartrees
# Threshold: 9.02104E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.02104E+00   0.00000E+00
  9.50000E+00   5.88161E-04
  1.00000E+01   1.25207E-03
  1.05000E+01   1.84951E-03
  1.15000E+01   2.80188E-03
  1.20000E+01   3.18969E-03
  1.25000E+01   3.53326E-03
  1.30000E+01   3.83951E-03
  1.35000E+01   4.11416E-03
  1.40000E+01   4.36154E-03
  1.45000E+01   4.58536E-03
  1.50000E+01   4.78849E-03
  1.55000E+01   4.97339E-03
  1.60000E+01   5.14222E-03
  1.65000E+01   5.29681E-03
  1.70000E+01   5.43833E-03
  1.75000E+01   5.56830E-03
  1.80000E+01   5.68797E-03
  1.85000E+01   5.79822E-03
  1.90000E+01   5.89985E-03
  1.95000E+01   5.99423E-03
  2.00000E+01   6.08145E-03
  2.10000E+01   6.23697E-03
  2.20000E+01   6.37043E-03
  2.30000E+01   6.48479E-03
  2.40000E+01   6.58292E-03
  2.50000E+01   6.66693E-03
  2.60000E+01   6.73879E-03
  2.70000E+01   6.79961E-03
  2.80000E+01   6.85085E-03
  2.90000E+01   6.89411E-03
  3.00000E+01   6.92985E-03
  3.50000E+01   7.02121E-03
  4.00000E+01   7.01674E-03
  4.50000E+01   6.95436E-03
  5.00000E+01   6.85755E-03
  6.00000E+01   6.60898E-03
  7.00000E+01   6.33314E-03
  8.00000E+01   6.05601E-03
  9.00000E+01   5.78880E-03
  1.00000E+02   5.53687E-03
  1.25000E+02   4.97684E-03
  1.50000E+02   4.51155E-03
  2.00000E+02   3.79569E-03
  2.50000E+02   3.27578E-03
  3.00000E+02   2.88321E-03
  3.50000E+02   2.57721E-03
  4.00000E+02   2.33228E-03
  4.50000E+02   2.13185E-03
  5.00000E+02   1.96516E-03
