# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(D1Pu,vf=1)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.64426 Hartrees
# Threshold: 9.92309E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.92309E+00   0.00000E+00
  1.00000E+01   2.62847E-07
  1.05000E+01   1.20091E-07
  1.15000E+01   2.58095E-07
  1.20000E+01   2.49056E-07
  1.25000E+01   2.28079E-07
  1.30000E+01   2.05663E-07
  1.35000E+01   1.56598E-07
  1.40000E+01   1.06834E-07
  1.45000E+01   6.97419E-08
  1.50000E+01   4.19260E-08
  1.55000E+01   2.17999E-08
  1.60000E+01   7.87211E-09
  1.65000E+01   1.99216E-09
  1.70000E+01   3.07873E-12
  1.75000E+01   2.25303E-09
  1.80000E+01   9.71313E-09
  1.85000E+01   2.07475E-08
  1.90000E+01   3.15493E-08
  1.95000E+01   4.58565E-08
  2.00000E+01   6.46647E-08
  2.10000E+01   1.08363E-07
  2.20000E+01   1.45411E-07
  2.30000E+01   1.82318E-07
  2.40000E+01   2.17283E-07
  2.50000E+01   2.49153E-07
  2.60000E+01   2.75986E-07
  2.70000E+01   2.97197E-07
  2.80000E+01   3.13738E-07
  2.90000E+01   3.26247E-07
  3.00000E+01   3.34052E-07
  3.50000E+01   3.23041E-07
  4.00000E+01   2.50808E-07
  4.50000E+01   1.66312E-07
  5.00000E+01   8.81390E-08
  6.00000E+01   4.02409E-09
  7.00000E+01   2.75649E-08
  8.00000E+01   1.18812E-07
  9.00000E+01   2.46342E-07
  1.00000E+02   3.88724E-07
  1.25000E+02   6.39273E-07
  1.50000E+02   6.62323E-07
  2.00000E+02   4.04997E-07
  2.50000E+02   1.10766E-07
  3.00000E+02   5.08496E-09
  3.50000E+02   8.68918E-09
  4.00000E+02   2.40211E-08
  4.50000E+02   1.62509E-08
  5.00000E+02   2.13249E-10
