# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(H1Sg,vf=13)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.60043 Hartrees
# Threshold: 1.11159E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11159E+01   0.00000E+00
  1.15000E+01   1.14927E-03
  1.20000E+01   2.37515E-03
  1.25000E+01   3.52982E-03
  1.30000E+01   4.57827E-03
  1.35000E+01   5.52716E-03
  1.40000E+01   6.38772E-03
  1.45000E+01   7.16503E-03
  1.50000E+01   7.86522E-03
  1.55000E+01   8.49608E-03
  1.60000E+01   9.06404E-03
  1.65000E+01   9.57457E-03
  1.70000E+01   1.00330E-02
  1.75000E+01   1.04443E-02
  1.80000E+01   1.08127E-02
  1.85000E+01   1.11421E-02
  1.90000E+01   1.14359E-02
  1.95000E+01   1.16985E-02
  2.00000E+01   1.19307E-02
  2.10000E+01   1.23191E-02
  2.20000E+01   1.26173E-02
  2.30000E+01   1.28419E-02
  2.40000E+01   1.30043E-02
  2.50000E+01   1.31153E-02
  2.60000E+01   1.31864E-02
  2.70000E+01   1.32200E-02
  2.80000E+01   1.32231E-02
  2.90000E+01   1.32002E-02
  3.00000E+01   1.31545E-02
  3.50000E+01   1.27111E-02
  4.00000E+01   1.20789E-02
  4.50000E+01   1.13902E-02
  5.00000E+01   1.07086E-02
  6.00000E+01   9.45674E-03
  7.00000E+01   8.38417E-03
  8.00000E+01   7.48150E-03
  9.00000E+01   6.72265E-03
  1.00000E+02   6.08192E-03
  1.25000E+02   4.85973E-03
  1.50000E+02   4.00634E-03
  2.00000E+02   2.91682E-03
  2.50000E+02   2.26690E-03
  3.00000E+02   1.84335E-03
  3.50000E+02   1.54865E-03
  4.00000E+02   1.33249E-03
  4.50000E+02   1.16557E-03
  5.00000E+02   1.03119E-03
