# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(GK1Sg,vf=9)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63057 Hartrees
# Threshold: 1.02958E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02958E+01   0.00000E+00
  1.05000E+01   4.50379E-04
  1.15000E+01   1.20360E-03
  1.20000E+01   1.30469E-03
  1.25000E+01   1.36323E-03
  1.30000E+01   1.40225E-03
  1.35000E+01   1.43649E-03
  1.40000E+01   1.46678E-03
  1.45000E+01   1.49459E-03
  1.50000E+01   1.51757E-03
  1.55000E+01   1.53799E-03
  1.60000E+01   1.55257E-03
  1.65000E+01   1.56147E-03
  1.70000E+01   1.56466E-03
  1.75000E+01   1.56278E-03
  1.80000E+01   1.55579E-03
  1.85000E+01   1.54452E-03
  1.90000E+01   1.52939E-03
  1.95000E+01   1.51151E-03
  2.00000E+01   1.49126E-03
  2.10000E+01   1.44610E-03
  2.20000E+01   1.39856E-03
  2.30000E+01   1.35136E-03
  2.40000E+01   1.30648E-03
  2.50000E+01   1.26520E-03
  2.60000E+01   1.22803E-03
  2.70000E+01   1.19524E-03
  2.80000E+01   1.16657E-03
  2.90000E+01   1.14210E-03
  3.00000E+01   1.12099E-03
  3.50000E+01   1.05846E-03
  4.00000E+01   1.04247E-03
  4.50000E+01   1.04387E-03
  5.00000E+01   1.05032E-03
  6.00000E+01   1.05346E-03
  7.00000E+01   1.03406E-03
  8.00000E+01   9.99127E-04
  9.00000E+01   9.54592E-04
  1.00000E+02   9.05465E-04
  1.25000E+02   7.83400E-04
  1.50000E+02   6.80183E-04
  2.00000E+02   5.45097E-04
  2.50000E+02   4.75236E-04
  3.00000E+02   4.28542E-04
  3.50000E+02   3.77894E-04
  4.00000E+02   3.17676E-04
  4.50000E+02   2.83747E-04
  5.00000E+02   2.55653E-04
