# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(D1Pu,vf=10)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.59140 Hartrees
# Threshold: 1.13616E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13616E+01   0.00000E+00
  1.15000E+01   6.04447E-04
  1.20000E+01   3.39817E-03
  1.25000E+01   6.43670E-03
  1.30000E+01   9.44750E-03
  1.35000E+01   1.24050E-02
  1.40000E+01   1.52901E-02
  1.45000E+01   1.80960E-02
  1.50000E+01   2.08180E-02
  1.55000E+01   2.34567E-02
  1.60000E+01   2.60137E-02
  1.65000E+01   2.84908E-02
  1.70000E+01   3.08880E-02
  1.75000E+01   3.32019E-02
  1.80000E+01   3.54552E-02
  1.85000E+01   3.76315E-02
  1.90000E+01   3.97390E-02
  1.95000E+01   4.17794E-02
  2.00000E+01   4.37519E-02
  2.10000E+01   4.75044E-02
  2.20000E+01   5.10227E-02
  2.30000E+01   5.43177E-02
  2.40000E+01   5.74036E-02
  2.50000E+01   6.02940E-02
  2.60000E+01   6.30012E-02
  2.70000E+01   6.55330E-02
  2.80000E+01   6.79042E-02
  2.90000E+01   7.01250E-02
  3.00000E+01   7.21973E-02
  3.50000E+01   8.06947E-02
  4.00000E+01   8.66802E-02
  4.50000E+01   9.07891E-02
  5.00000E+01   9.34853E-02
  6.00000E+01   9.59225E-02
  7.00000E+01   9.58401E-02
  8.00000E+01   9.43133E-02
  9.00000E+01   9.19751E-02
  1.00000E+02   8.92212E-02
  1.25000E+02   8.18144E-02
  1.50000E+02   7.47980E-02
  2.00000E+02   6.33909E-02
  2.50000E+02   5.51469E-02
  3.00000E+02   4.91028E-02
  3.50000E+02   4.44659E-02
  4.00000E+02   4.06785E-02
  4.50000E+02   3.73590E-02
  5.00000E+02   3.42404E-02
