# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(j3Dg,vf=25)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.55558 Hartrees
# Threshold: 1.23363E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23363E+01   0.00000E+00
  1.25000E+01   8.15210E-07
  1.30000E+01   2.36740E-06
  1.35000E+01   2.96779E-06
  1.40000E+01   3.25896E-06
  1.45000E+01   3.38047E-06
  1.50000E+01   3.40377E-06
  1.55000E+01   3.37775E-06
  1.60000E+01   3.31382E-06
  1.65000E+01   3.22178E-06
  1.70000E+01   3.11389E-06
  1.75000E+01   2.99580E-06
  1.80000E+01   2.87347E-06
  1.85000E+01   2.75039E-06
  1.90000E+01   2.62887E-06
  1.95000E+01   2.51156E-06
  2.00000E+01   2.39871E-06
  2.10000E+01   2.18472E-06
  2.20000E+01   1.98916E-06
  2.30000E+01   1.81217E-06
  2.40000E+01   1.65281E-06
  2.50000E+01   1.51003E-06
  2.60000E+01   1.38190E-06
  2.70000E+01   1.26720E-06
  2.80000E+01   1.16418E-06
  2.90000E+01   1.07160E-06
  3.00000E+01   9.87984E-07
  3.50000E+01   6.77581E-07
  4.00000E+01   4.84275E-07
  4.50000E+01   3.58852E-07
  5.00000E+01   2.72789E-07
  6.00000E+01   1.68480E-07
  7.00000E+01   1.11570E-07
  8.00000E+01   7.77962E-08
  9.00000E+01   5.64700E-08
  1.00000E+02   4.23232E-08
  1.25000E+02   2.28784E-08
  1.50000E+02   1.37831E-08
