# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 9.60524E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.60524E+00   0.00000E+00
  1.00000E+01   1.29513E-08
  1.05000E+01   3.60048E-09
  1.15000E+01   2.50075E-11
  1.20000E+01   4.96294E-11
  1.25000E+01   4.81965E-11
  1.30000E+01   4.17306E-11
  1.35000E+01   1.04777E-10
  1.40000E+01   2.24881E-10
  1.45000E+01   3.76803E-10
  1.50000E+01   5.48304E-10
  1.55000E+01   7.30612E-10
  1.60000E+01   9.17644E-10
  1.65000E+01   1.09140E-09
  1.70000E+01   1.27313E-09
  1.75000E+01   1.44914E-09
  1.80000E+01   1.60079E-09
  1.85000E+01   1.75093E-09
  1.90000E+01   1.86690E-09
  1.95000E+01   1.99422E-09
  2.00000E+01   2.09374E-09
  2.10000E+01   2.26824E-09
  2.20000E+01   2.40161E-09
  2.30000E+01   2.50027E-09
  2.40000E+01   2.56660E-09
  2.50000E+01   2.59713E-09
  2.60000E+01   2.62573E-09
  2.70000E+01   2.62607E-09
  2.80000E+01   2.63538E-09
  2.90000E+01   2.61485E-09
  3.00000E+01   2.58994E-09
  3.50000E+01   2.40409E-09
  4.00000E+01   2.19425E-09
  4.50000E+01   1.88855E-09
  5.00000E+01   1.51249E-09
  6.00000E+01   1.02925E-09
  7.00000E+01   7.51518E-10
  8.00000E+01   5.69601E-10
  9.00000E+01   4.42183E-10
  1.00000E+02   3.55810E-10
  1.25000E+02   2.15212E-10
  1.50000E+02   1.45580E-10
