# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(I1Pg,vf=1)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.64896 Hartrees
# Threshold: 9.79522E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.79522E+00   0.00000E+00
  1.00000E+01   2.56041E-07
  1.05000E+01   2.50399E-07
  1.15000E+01   5.50877E-08
  1.20000E+01   3.16119E-08
  1.25000E+01   8.88253E-09
  1.30000E+01   3.00907E-09
  1.35000E+01   1.40355E-09
  1.40000E+01   6.46297E-10
  1.45000E+01   4.52911E-10
  1.50000E+01   5.15249E-10
  1.55000E+01   7.98130E-10
  1.60000E+01   1.29370E-09
  1.65000E+01   2.11935E-09
  1.70000E+01   3.07975E-09
  1.75000E+01   4.36561E-09
  1.80000E+01   5.83308E-09
  1.85000E+01   7.76765E-09
  1.90000E+01   9.82325E-09
  1.95000E+01   1.24562E-08
  2.00000E+01   1.50623E-08
  2.10000E+01   2.14225E-08
  2.20000E+01   2.86209E-08
  2.30000E+01   3.71350E-08
  2.40000E+01   4.08623E-08
  2.50000E+01   4.57870E-08
  2.60000E+01   5.14040E-08
  2.70000E+01   5.74253E-08
  2.80000E+01   6.36931E-08
  2.90000E+01   6.99340E-08
  3.00000E+01   7.61056E-08
  3.50000E+01   1.05181E-07
  4.00000E+01   1.28019E-07
  4.50000E+01   1.47412E-07
  5.00000E+01   1.61786E-07
  6.00000E+01   1.76164E-07
  7.00000E+01   1.82260E-07
  8.00000E+01   1.81185E-07
  9.00000E+01   1.75961E-07
  1.00000E+02   1.67576E-07
  1.25000E+02   1.41353E-07
  1.50000E+02   1.12450E-07
  2.00000E+02   6.19279E-08
  2.50000E+02   2.74959E-08
  3.00000E+02   8.64786E-09
  3.50000E+02   1.93208E-09
  4.00000E+02   5.26832E-10
  4.50000E+02   1.28419E-09
  5.00000E+02   4.94041E-09
