# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(c3Pu,vf=25)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.62545 Hartrees
# Threshold: 1.04350E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04350E+01   0.00000E+00
  1.05000E+01   1.25810E-04
  1.15000E+01   3.34814E-04
  1.20000E+01   3.41685E-04
  1.25000E+01   3.34732E-04
  1.30000E+01   3.21329E-04
  1.35000E+01   3.05021E-04
  1.40000E+01   2.87657E-04
  1.45000E+01   2.70255E-04
  1.50000E+01   2.53378E-04
  1.55000E+01   2.37260E-04
  1.60000E+01   2.22600E-04
  1.65000E+01   2.09076E-04
  1.70000E+01   1.96373E-04
  1.75000E+01   1.84498E-04
  1.80000E+01   1.73368E-04
  1.85000E+01   1.63055E-04
  1.90000E+01   1.53470E-04
  1.95000E+01   1.44556E-04
  2.00000E+01   1.36248E-04
  2.10000E+01   1.21365E-04
  2.20000E+01   1.08473E-04
  2.30000E+01   9.73022E-05
  2.40000E+01   8.75774E-05
  2.50000E+01   7.90843E-05
  2.60000E+01   7.16418E-05
  2.70000E+01   6.50981E-05
  2.80000E+01   5.93078E-05
  2.90000E+01   5.42158E-05
  3.00000E+01   4.96679E-05
  3.50000E+01   3.31759E-05
  4.00000E+01   2.32807E-05
  4.50000E+01   1.69777E-05
  5.00000E+01   1.27793E-05
  6.00000E+01   7.77620E-06
  7.00000E+01   5.09743E-06
  8.00000E+01   3.52555E-06
  9.00000E+01   2.54212E-06
  1.00000E+02   1.89860E-06
  1.25000E+02   1.01653E-06
  1.50000E+02   6.12370E-07
