# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(EF1Sg,vf=32)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.64377 Hartrees
# Threshold: 9.93653E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.93653E+00   0.00000E+00
  1.00000E+01   1.05706E-05
  1.05000E+01   1.10609E-04
  1.15000E+01   3.46152E-04
  1.20000E+01   4.88104E-04
  1.25000E+01   5.69881E-04
  1.30000E+01   6.21350E-04
  1.35000E+01   6.57172E-04
  1.40000E+01   6.84296E-04
  1.45000E+01   7.03197E-04
  1.50000E+01   7.09196E-04
  1.55000E+01   7.16987E-04
  1.60000E+01   7.22205E-04
  1.65000E+01   7.17354E-04
  1.70000E+01   7.12792E-04
  1.75000E+01   7.06100E-04
  1.80000E+01   6.99262E-04
  1.85000E+01   6.91214E-04
  1.90000E+01   6.82461E-04
  1.95000E+01   6.72886E-04
  2.00000E+01   6.63136E-04
  2.10000E+01   6.44997E-04
  2.20000E+01   6.29246E-04
  2.30000E+01   6.11653E-04
  2.40000E+01   5.94338E-04
  2.50000E+01   5.78777E-04
  2.60000E+01   5.63064E-04
  2.70000E+01   5.49010E-04
  2.80000E+01   5.35320E-04
  2.90000E+01   5.22084E-04
  3.00000E+01   5.09225E-04
  3.50000E+01   4.56176E-04
  4.00000E+01   4.09912E-04
  4.50000E+01   3.75760E-04
  5.00000E+01   3.58557E-04
  6.00000E+01   3.22591E-04
  7.00000E+01   2.83277E-04
  8.00000E+01   2.50418E-04
  9.00000E+01   2.25051E-04
  1.00000E+02   2.04260E-04
  1.25000E+02   1.66924E-04
  1.50000E+02   1.42544E-04
  2.00000E+02   1.11035E-04
  2.50000E+02   8.73817E-05
  3.00000E+02   6.87177E-05
  3.50000E+02   5.70493E-05
  4.00000E+02   5.24583E-05
  4.50000E+02   5.01385E-05
  5.00000E+02   4.38855E-05
