# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(j3Dg,vf=23)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.55629 Hartrees
# Threshold: 1.23170E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23170E+01   0.00000E+00
  1.25000E+01   2.04785E-05
  1.30000E+01   5.04024E-05
  1.35000E+01   6.20040E-05
  1.40000E+01   6.74673E-05
  1.45000E+01   6.95702E-05
  1.50000E+01   6.97526E-05
  1.55000E+01   6.89765E-05
  1.60000E+01   6.74502E-05
  1.65000E+01   6.54172E-05
  1.70000E+01   6.31196E-05
  1.75000E+01   6.05847E-05
  1.80000E+01   5.80058E-05
  1.85000E+01   5.54386E-05
  1.90000E+01   5.29223E-05
  1.95000E+01   5.05046E-05
  2.00000E+01   4.81855E-05
  2.10000E+01   4.38125E-05
  2.20000E+01   3.98334E-05
  2.30000E+01   3.62436E-05
  2.40000E+01   3.30200E-05
  2.50000E+01   3.01392E-05
  2.60000E+01   2.75592E-05
  2.70000E+01   2.52533E-05
  2.80000E+01   2.31851E-05
  2.90000E+01   2.13297E-05
  3.00000E+01   1.96565E-05
  3.50000E+01   1.34577E-05
  4.00000E+01   9.61309E-06
  4.50000E+01   7.12574E-06
  5.00000E+01   5.41002E-06
  6.00000E+01   3.33154E-06
  7.00000E+01   2.20203E-06
  8.00000E+01   1.53337E-06
  9.00000E+01   1.11185E-06
  1.00000E+02   8.32558E-07
  1.25000E+02   4.49314E-07
  1.50000E+02   2.70350E-07
