# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(Bp1Su,vf=13)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.04469E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04469E+01   0.00000E+00
  1.05000E+01   1.56299E-03
  1.15000E+01   1.59311E-03
  1.20000E+01   1.58995E-03
  1.25000E+01   1.58397E-03
  1.30000E+01   1.57647E-03
  1.35000E+01   1.56826E-03
  1.40000E+01   1.55919E-03
  1.45000E+01   1.54976E-03
  1.50000E+01   1.54006E-03
  1.55000E+01   1.53017E-03
  1.60000E+01   1.52046E-03
  1.65000E+01   1.51046E-03
  1.70000E+01   1.50056E-03
  1.75000E+01   1.49071E-03
  1.80000E+01   1.48090E-03
  1.85000E+01   1.47116E-03
  1.90000E+01   1.46149E-03
  1.95000E+01   1.45191E-03
  2.00000E+01   1.44240E-03
  2.10000E+01   1.42367E-03
  2.20000E+01   1.40531E-03
  2.30000E+01   1.38733E-03
  2.40000E+01   1.36972E-03
  2.50000E+01   1.35244E-03
  2.60000E+01   1.33579E-03
  2.70000E+01   1.31958E-03
  2.80000E+01   1.30379E-03
  2.90000E+01   1.28836E-03
  3.00000E+01   1.27327E-03
  3.50000E+01   1.20313E-03
  4.00000E+01   1.14069E-03
  4.50000E+01   1.08458E-03
  5.00000E+01   1.03409E-03
  6.00000E+01   9.46664E-04
  7.00000E+01   8.73601E-04
  8.00000E+01   8.11483E-04
  9.00000E+01   7.57861E-04
  1.00000E+02   7.11090E-04
  1.25000E+02   6.16475E-04
  1.50000E+02   5.44473E-04
  2.00000E+02   4.41878E-04
  2.50000E+02   3.72177E-04
  3.00000E+02   3.21695E-04
  3.50000E+02   2.83414E-04
  4.00000E+02   2.53367E-04
  4.50000E+02   2.29144E-04
  5.00000E+02   2.09198E-04
