# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(h3Sg,vf=4)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63246 Hartrees
# Threshold: 1.02443E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02443E+01   0.00000E+00
  1.05000E+01   5.41402E-05
  1.15000E+01   2.44370E-07
  1.20000E+01   2.76329E-07
  1.25000E+01   1.91215E-07
  1.30000E+01   1.86540E-07
  1.35000E+01   5.07244E-08
  1.40000E+01   1.86375E-08
  1.45000E+01   3.65818E-09
  1.50000E+01   1.03145E-10
  1.55000E+01   6.27280E-10
  1.60000E+01   2.58075E-09
  1.65000E+01   4.57604E-09
  1.70000E+01   6.08592E-09
  1.75000E+01   7.13336E-09
  1.80000E+01   7.29304E-09
  1.85000E+01   7.05704E-09
  1.90000E+01   6.39619E-09
  1.95000E+01   5.37548E-09
  2.00000E+01   4.41708E-09
  2.10000E+01   2.34809E-09
  2.20000E+01   7.65352E-10
  2.30000E+01   1.60372E-08
  2.40000E+01   4.25159E-08
  2.50000E+01   6.95811E-08
  2.60000E+01   9.45307E-08
  2.70000E+01   1.14933E-07
  2.80000E+01   1.31311E-07
  2.90000E+01   1.44433E-07
  3.00000E+01   1.53587E-07
  3.50000E+01   1.66056E-07
  4.00000E+01   1.52239E-07
  4.50000E+01   1.31976E-07
  5.00000E+01   1.12267E-07
  6.00000E+01   8.01586E-08
  7.00000E+01   5.80665E-08
  8.00000E+01   4.28248E-08
  9.00000E+01   3.20337E-08
  1.00000E+02   2.43332E-08
  1.25000E+02   1.58609E-08
  1.50000E+02   1.07545E-08
