# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(D1Pu,vf=16)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.56856 Hartrees
# Threshold: 1.19831E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19831E+01   0.00000E+00
  1.20000E+01   8.41037E-10
  1.25000E+01   2.98462E-05
  1.30000E+01   6.43021E-05
  1.35000E+01   9.71525E-05
  1.40000E+01   1.28071E-04
  1.45000E+01   1.57252E-04
  1.50000E+01   1.84676E-04
  1.55000E+01   2.10687E-04
  1.60000E+01   2.35479E-04
  1.65000E+01   2.59122E-04
  1.70000E+01   2.81746E-04
  1.75000E+01   3.03475E-04
  1.80000E+01   3.24266E-04
  1.85000E+01   3.43836E-04
  1.90000E+01   3.62655E-04
  1.95000E+01   3.80711E-04
  2.00000E+01   3.98065E-04
  2.10000E+01   4.30929E-04
  2.20000E+01   4.61568E-04
  2.30000E+01   4.90257E-04
  2.40000E+01   5.16913E-04
  2.50000E+01   5.41865E-04
  2.60000E+01   5.65257E-04
  2.70000E+01   5.87261E-04
  2.80000E+01   6.07962E-04
  2.90000E+01   6.27466E-04
  3.00000E+01   6.45792E-04
  3.50000E+01   7.22082E-04
  4.00000E+01   7.78493E-04
  4.50000E+01   8.20068E-04
  5.00000E+01   8.50208E-04
  6.00000E+01   8.84722E-04
  7.00000E+01   8.96829E-04
  8.00000E+01   8.94195E-04
  9.00000E+01   8.81379E-04
  1.00000E+02   8.61780E-04
  1.25000E+02   7.99226E-04
  1.50000E+02   7.31548E-04
  2.00000E+02   6.10834E-04
  2.50000E+02   5.20211E-04
  3.00000E+02   4.54837E-04
  3.50000E+02   4.07727E-04
  4.00000E+02   3.72012E-04
  4.50000E+02   3.42714E-04
  5.00000E+02   3.16299E-04
