# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(B1Su,vf=42)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.63426 Hartrees
# Threshold: 1.01954E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01954E+01   0.00000E+00
  1.05000E+01   3.83807E-05
  1.15000E+01   4.98645E-05
  1.20000E+01   5.51882E-05
  1.25000E+01   6.14906E-05
  1.30000E+01   6.84318E-05
  1.35000E+01   7.56915E-05
  1.40000E+01   8.29988E-05
  1.45000E+01   9.03901E-05
  1.50000E+01   9.77105E-05
  1.55000E+01   1.04876E-04
  1.60000E+01   1.11857E-04
  1.65000E+01   1.18674E-04
  1.70000E+01   1.25265E-04
  1.75000E+01   1.31653E-04
  1.80000E+01   1.37842E-04
  1.85000E+01   1.43860E-04
  1.90000E+01   1.49660E-04
  1.95000E+01   1.55249E-04
  2.00000E+01   1.60646E-04
  2.10000E+01   1.70741E-04
  2.20000E+01   1.80078E-04
  2.30000E+01   1.88634E-04
  2.40000E+01   1.96550E-04
  2.50000E+01   2.03795E-04
  2.60000E+01   2.10460E-04
  2.70000E+01   2.16534E-04
  2.80000E+01   2.22094E-04
  2.90000E+01   2.27209E-04
  3.00000E+01   2.31894E-04
  3.50000E+01   2.49436E-04
  4.00000E+01   2.59642E-04
  4.50000E+01   2.65068E-04
  5.00000E+01   2.67501E-04
  6.00000E+01   2.66114E-04
  7.00000E+01   2.60204E-04
  8.00000E+01   2.52212E-04
  9.00000E+01   2.43421E-04
  1.00000E+02   2.34495E-04
  1.25000E+02   2.13233E-04
  1.50000E+02   1.94685E-04
  2.00000E+02   1.65069E-04
  2.50000E+02   1.42856E-04
  3.00000E+02   1.25688E-04
  3.50000E+02   1.12297E-04
  4.00000E+02   1.01691E-04
  4.50000E+02   9.33058E-05
  5.00000E+02   8.67359E-05
