# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(j3Dg,vf=5)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.62050 Hartrees
# Threshold: 1.05697E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05697E+01   0.00000E+00
  1.15000E+01   1.12684E-07
  1.20000E+01   9.21545E-08
  1.25000E+01   9.39909E-08
  1.30000E+01   8.24968E-08
  1.35000E+01   7.40534E-08
  1.40000E+01   5.05303E-08
  1.45000E+01   3.55925E-08
  1.50000E+01   1.96148E-08
  1.55000E+01   1.68763E-08
  1.60000E+01   2.94473E-08
  1.65000E+01   3.48356E-08
  1.70000E+01   3.62311E-08
  1.75000E+01   3.63159E-08
  1.80000E+01   3.69089E-08
  1.85000E+01   3.61338E-08
  1.90000E+01   3.33021E-08
  1.95000E+01   3.06921E-08
  2.00000E+01   2.84246E-08
  2.10000E+01   2.50515E-08
  2.20000E+01   2.25250E-08
  2.30000E+01   1.98563E-08
  2.40000E+01   1.74582E-08
  2.50000E+01   1.52584E-08
  2.60000E+01   1.34120E-08
  2.70000E+01   1.17560E-08
  2.80000E+01   1.02382E-08
  2.90000E+01   9.00765E-09
  3.00000E+01   7.80023E-09
  3.50000E+01   3.48726E-09
  4.00000E+01   1.06082E-09
  4.50000E+01   6.58661E-12
  5.00000E+01   3.67753E-11
  6.00000E+01   9.37642E-12
  7.00000E+01   1.38070E-12
  8.00000E+01   1.67397E-11
  9.00000E+01   3.47911E-11
  1.00000E+02   4.89760E-11
  1.25000E+02   6.53000E-11
  1.50000E+02   6.48009E-11
