# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(c3Pu,vf=30)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.04472E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04472E+01   0.00000E+00
  1.05000E+01   2.10185E-06
  1.15000E+01   6.86985E-06
  1.20000E+01   7.04693E-06
  1.25000E+01   6.92773E-06
  1.30000E+01   6.66784E-06
  1.35000E+01   6.34269E-06
  1.40000E+01   5.99188E-06
  1.45000E+01   5.63725E-06
  1.50000E+01   5.29076E-06
  1.55000E+01   4.95742E-06
  1.60000E+01   4.65484E-06
  1.65000E+01   4.37591E-06
  1.70000E+01   4.11259E-06
  1.75000E+01   3.86581E-06
  1.80000E+01   3.63425E-06
  1.85000E+01   3.41934E-06
  1.90000E+01   3.21936E-06
  1.95000E+01   3.03330E-06
  2.00000E+01   2.85978E-06
  2.10000E+01   2.54864E-06
  2.20000E+01   2.27884E-06
  2.30000E+01   2.04491E-06
  2.40000E+01   1.84111E-06
  2.50000E+01   1.66301E-06
  2.60000E+01   1.50684E-06
  2.70000E+01   1.36949E-06
  2.80000E+01   1.24794E-06
  2.90000E+01   1.14094E-06
  3.00000E+01   1.04539E-06
  3.50000E+01   6.98725E-07
  4.00000E+01   4.90510E-07
  4.50000E+01   3.57808E-07
  5.00000E+01   2.69361E-07
  6.00000E+01   1.63952E-07
  7.00000E+01   1.07483E-07
  8.00000E+01   7.43354E-08
  9.00000E+01   5.35965E-08
  1.00000E+02   4.00191E-08
  1.25000E+02   2.14246E-08
  1.50000E+02   1.28967E-08
