# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=17) -> e + D2(D1Pu,vf=22)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy:   -0.55678 Hartrees
# Threshold: 1.23037E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23037E+01   0.00000E+00
  1.25000E+01   1.43777E-05
  1.30000E+01   8.19470E-05
  1.35000E+01   1.42036E-04
  1.40000E+01   1.99057E-04
  1.45000E+01   2.52370E-04
  1.50000E+01   3.02690E-04
  1.55000E+01   3.50590E-04
  1.60000E+01   3.96168E-04
  1.65000E+01   4.39628E-04
  1.70000E+01   4.81166E-04
  1.75000E+01   5.20964E-04
  1.80000E+01   5.59189E-04
  1.85000E+01   5.96073E-04
  1.90000E+01   6.31079E-04
  1.95000E+01   6.64937E-04
  2.00000E+01   6.97792E-04
  2.10000E+01   7.60036E-04
  2.20000E+01   8.18043E-04
  2.30000E+01   8.72449E-04
  2.40000E+01   9.23481E-04
  2.50000E+01   9.71439E-04
  2.60000E+01   1.01659E-03
  2.70000E+01   1.05912E-03
  2.80000E+01   1.09890E-03
  2.90000E+01   1.13651E-03
  3.00000E+01   1.17202E-03
  3.50000E+01   1.32184E-03
  4.00000E+01   1.43464E-03
  4.50000E+01   1.51911E-03
  5.00000E+01   1.58125E-03
  6.00000E+01   1.65636E-03
  7.00000E+01   1.68532E-03
  8.00000E+01   1.68454E-03
  9.00000E+01   1.66413E-03
  1.00000E+02   1.63104E-03
  1.25000E+02   1.52094E-03
  1.50000E+02   1.39995E-03
  2.00000E+02   1.18215E-03
  2.50000E+02   1.01500E-03
  3.00000E+02   8.91881E-04
  3.50000E+02   8.00166E-04
  4.00000E+02   7.29361E-04
  4.50000E+02   6.71218E-04
  5.00000E+02   6.19767E-04
