# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=20) -> e + D2*(n,v) -> D2(X1Sg,vi=13) (excitation + radiative decay)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy: -1.03133 Hartrees
# Threshold: 6.69838E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.69838E+00   0.00000E+00
  7.00000E+00   1.31188E-07
  7.50000E+00   6.51900E-06
  8.00000E+00   1.17204E-03
  8.50000E+00   3.31496E-02
  9.00000E+00   4.45930E-02
  9.50000E+00   5.64398E-02
  1.00000E+01   6.72326E-02
  1.05000E+01   7.81577E-02
  1.10000E+01   8.53124E-02
  1.15000E+01   9.04887E-02
  1.20000E+01   9.41137E-02
  1.25000E+01   9.64477E-02
  1.30000E+01   9.79108E-02
  1.35000E+01   9.86645E-02
  1.40000E+01   9.89018E-02
  1.45000E+01   9.88573E-02
  1.50000E+01   9.86192E-02
  1.55000E+01   9.83162E-02
  1.60000E+01   9.79980E-02
  1.65000E+01   9.76898E-02
  1.70000E+01   9.74243E-02
  1.75000E+01   9.72096E-02
  1.80000E+01   9.70568E-02
  1.85000E+01   9.69540E-02
  1.90000E+01   9.69096E-02
  1.95000E+01   9.69091E-02
  2.00000E+01   9.69616E-02
  2.10000E+01   9.71692E-02
  2.20000E+01   9.75005E-02
  2.30000E+01   9.78975E-02
  2.40000E+01   9.83208E-02
  2.50000E+01   9.87053E-02
  2.60000E+01   9.90208E-02
  2.70000E+01   9.92541E-02
  2.80000E+01   9.94030E-02
  2.90000E+01   9.94703E-02
  3.00000E+01   9.94420E-02
  3.50000E+01   9.81664E-02
  4.00000E+01   9.58140E-02
  4.50000E+01   9.33502E-02
  5.00000E+01   9.09115E-02
  6.00000E+01   8.59717E-02
  7.00000E+01   8.13090E-02
  8.00000E+01   7.68503E-02
  9.00000E+01   7.26604E-02
  1.00000E+02   6.87868E-02
  1.25000E+02   6.04810E-02
  1.50000E+02   5.40211E-02
  2.00000E+02   4.47457E-02
  2.50000E+02   3.82081E-02
  3.00000E+02   3.33968E-02
  3.50000E+02   2.98031E-02
  4.00000E+02   2.68780E-02
  4.50000E+02   2.43218E-02
  5.00000E+02   2.18888E-02
