# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=20) -> e + D2*(n,v) -> D2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 6.69838E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.69838E+00   0.00000E+00
  7.00000E+00   2.65910E-06
  7.50000E+00   4.12719E-06
  8.00000E+00   9.48301E-04
  8.50000E+00   4.17302E-02
  9.00000E+00   5.11544E-02
  9.50000E+00   6.51777E-02
  1.00000E+01   7.83251E-02
  1.05000E+01   9.50257E-02
  1.10000E+01   1.06317E-01
  1.15000E+01   1.15248E-01
  1.20000E+01   1.22435E-01
  1.25000E+01   1.27953E-01
  1.30000E+01   1.32288E-01
  1.35000E+01   1.35654E-01
  1.40000E+01   1.38287E-01
  1.45000E+01   1.40487E-01
  1.50000E+01   1.42358E-01
  1.55000E+01   1.44070E-01
  1.60000E+01   1.45674E-01
  1.65000E+01   1.47217E-01
  1.70000E+01   1.48726E-01
  1.75000E+01   1.50228E-01
  1.80000E+01   1.51728E-01
  1.85000E+01   1.53222E-01
  1.90000E+01   1.54713E-01
  1.95000E+01   1.56194E-01
  2.00000E+01   1.57673E-01
  2.10000E+01   1.60581E-01
  2.20000E+01   1.63422E-01
  2.30000E+01   1.66149E-01
  2.40000E+01   1.68737E-01
  2.50000E+01   1.71129E-01
  2.60000E+01   1.73305E-01
  2.70000E+01   1.75261E-01
  2.80000E+01   1.77003E-01
  2.90000E+01   1.78545E-01
  3.00000E+01   1.79875E-01
  3.50000E+01   1.83924E-01
  4.00000E+01   1.84973E-01
  4.50000E+01   1.84553E-01
  5.00000E+01   1.83160E-01
  6.00000E+01   1.78282E-01
  7.00000E+01   1.72028E-01
  8.00000E+01   1.65077E-01
  9.00000E+01   1.57933E-01
  1.00000E+02   1.50909E-01
  1.25000E+02   1.34750E-01
  1.50000E+02   1.21176E-01
  2.00000E+02   1.00629E-01
  2.50000E+02   8.61496E-02
  3.00000E+02   7.56561E-02
  3.50000E+02   6.78061E-02
  4.00000E+02   6.15035E-02
  4.50000E+02   5.61266E-02
  5.00000E+02   5.11307E-02
