# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=20) -> e + D2*(n,v) -> D2(X1Sg,vi=16) (excitation + radiative decay)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 6.69838E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.69838E+00   0.00000E+00
  7.00000E+00   2.54201E-11
  7.50000E+00   4.00515E-05
  8.00000E+00   5.86607E-04
  8.50000E+00   1.42804E-02
  9.00000E+00   2.24808E-02
  9.50000E+00   2.85080E-02
  1.00000E+01   3.40309E-02
  1.05000E+01   4.08400E-02
  1.10000E+01   4.59609E-02
  1.15000E+01   5.01002E-02
  1.20000E+01   5.34694E-02
  1.25000E+01   5.60962E-02
  1.30000E+01   5.81919E-02
  1.35000E+01   5.98443E-02
  1.40000E+01   6.11558E-02
  1.45000E+01   6.22470E-02
  1.50000E+01   6.31746E-02
  1.55000E+01   6.40023E-02
  1.60000E+01   6.47683E-02
  1.65000E+01   6.54898E-02
  1.70000E+01   6.61895E-02
  1.75000E+01   6.68753E-02
  1.80000E+01   6.75604E-02
  1.85000E+01   6.82384E-02
  1.90000E+01   6.89191E-02
  1.95000E+01   6.95929E-02
  2.00000E+01   7.02651E-02
  2.10000E+01   7.16021E-02
  2.20000E+01   7.29151E-02
  2.30000E+01   7.41831E-02
  2.40000E+01   7.53945E-02
  2.50000E+01   7.65161E-02
  2.60000E+01   7.75402E-02
  2.70000E+01   7.84631E-02
  2.80000E+01   7.92870E-02
  2.90000E+01   8.00182E-02
  3.00000E+01   8.06489E-02
  3.50000E+01   8.25892E-02
  4.00000E+01   8.31277E-02
  4.50000E+01   8.29942E-02
  5.00000E+01   8.23860E-02
  6.00000E+01   8.01204E-02
  7.00000E+01   7.71806E-02
  8.00000E+01   7.39452E-02
  9.00000E+01   7.06489E-02
  1.00000E+02   6.74289E-02
  1.25000E+02   6.00887E-02
  1.50000E+02   5.39676E-02
  2.00000E+02   4.47682E-02
  2.50000E+02   3.83463E-02
  3.00000E+02   3.37011E-02
  3.50000E+02   3.01933E-02
  4.00000E+02   2.73457E-02
  4.50000E+02   2.49464E-02
  5.00000E+02   2.27330E-02
