# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=20) -> e + D2*(n,v) -> D2(X1Sg,vi=14) (excitation + radiative decay)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy: -1.02471 Hartrees
# Threshold: 6.69838E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.69838E+00   0.00000E+00
  7.00000E+00   8.00662E-09
  7.50000E+00   1.31667E-05
  8.00000E+00   8.15338E-04
  8.50000E+00   3.21774E-02
  9.00000E+00   4.47933E-02
  9.50000E+00   5.66418E-02
  1.00000E+01   6.68679E-02
  1.05000E+01   7.64807E-02
  1.10000E+01   8.28819E-02
  1.15000E+01   8.75842E-02
  1.20000E+01   9.08798E-02
  1.25000E+01   9.30801E-02
  1.30000E+01   9.44998E-02
  1.35000E+01   9.52780E-02
  1.40000E+01   9.55867E-02
  1.45000E+01   9.56257E-02
  1.50000E+01   9.54708E-02
  1.55000E+01   9.52389E-02
  1.60000E+01   9.49632E-02
  1.65000E+01   9.46869E-02
  1.70000E+01   9.44301E-02
  1.75000E+01   9.42171E-02
  1.80000E+01   9.40484E-02
  1.85000E+01   9.39327E-02
  1.90000E+01   9.38656E-02
  1.95000E+01   9.38485E-02
  2.00000E+01   9.38769E-02
  2.10000E+01   9.40549E-02
  2.20000E+01   9.43618E-02
  2.30000E+01   9.47401E-02
  2.40000E+01   9.51449E-02
  2.50000E+01   9.55106E-02
  2.60000E+01   9.58057E-02
  2.70000E+01   9.60182E-02
  2.80000E+01   9.61475E-02
  2.90000E+01   9.61949E-02
  3.00000E+01   9.61484E-02
  3.50000E+01   9.48283E-02
  4.00000E+01   9.25368E-02
  4.50000E+01   9.02351E-02
  5.00000E+01   8.80208E-02
  6.00000E+01   8.35790E-02
  7.00000E+01   7.94059E-02
  8.00000E+01   7.53470E-02
  9.00000E+01   7.14727E-02
  1.00000E+02   6.78468E-02
  1.25000E+02   5.99383E-02
  1.50000E+02   5.36906E-02
  2.00000E+02   4.46009E-02
  2.50000E+02   3.81149E-02
  3.00000E+02   3.33337E-02
  3.50000E+02   2.97999E-02
  4.00000E+02   2.69459E-02
  4.50000E+02   2.43886E-02
  5.00000E+02   2.19123E-02
