# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=20) -> e + D2*(n,v) -> D2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 6.69838E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.69838E+00   0.00000E+00
  7.00000E+00   2.52234E-06
  7.50000E+00   1.12837E-05
  8.00000E+00   1.12001E-03
  8.50000E+00   3.40624E-02
  9.00000E+00   3.54049E-02
  9.50000E+00   4.51835E-02
  1.00000E+01   5.43260E-02
  1.05000E+01   6.46449E-02
  1.10000E+01   7.18015E-02
  1.15000E+01   7.72507E-02
  1.20000E+01   8.13339E-02
  1.25000E+01   8.42415E-02
  1.30000E+01   8.63341E-02
  1.35000E+01   8.77599E-02
  1.40000E+01   8.86965E-02
  1.45000E+01   8.93669E-02
  1.50000E+01   8.98411E-02
  1.55000E+01   9.02505E-02
  1.60000E+01   9.06191E-02
  1.65000E+01   9.09866E-02
  1.70000E+01   9.13635E-02
  1.75000E+01   9.17725E-02
  1.80000E+01   9.22060E-02
  1.85000E+01   9.26639E-02
  1.90000E+01   9.31383E-02
  1.95000E+01   9.36295E-02
  2.00000E+01   9.41345E-02
  2.10000E+01   9.51697E-02
  2.20000E+01   9.62232E-02
  2.30000E+01   9.72621E-02
  2.40000E+01   9.82629E-02
  2.50000E+01   9.91830E-02
  2.60000E+01   1.00007E-01
  2.70000E+01   1.00727E-01
  2.80000E+01   1.01343E-01
  2.90000E+01   1.01862E-01
  3.00000E+01   1.02274E-01
  3.50000E+01   1.03013E-01
  4.00000E+01   1.02309E-01
  4.50000E+01   1.01055E-01
  5.00000E+01   9.94684E-02
  6.00000E+01   9.55797E-02
  7.00000E+01   9.13564E-02
  8.00000E+01   8.70292E-02
  9.00000E+01   8.27888E-02
  1.00000E+02   7.87492E-02
  1.25000E+02   6.97730E-02
  1.50000E+02   6.24791E-02
  2.00000E+02   5.16953E-02
  2.50000E+02   4.41582E-02
  3.00000E+02   3.86849E-02
  3.50000E+02   3.45734E-02
  4.00000E+02   3.12416E-02
  4.50000E+02   2.84114E-02
  5.00000E+02   2.57807E-02
