# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=20) -> e + D2*(n,v) -> D2(X1Sg,vi=19) (excitation + radiative decay)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 6.69838E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.69838E+00   0.00000E+00
  7.00000E+00   4.41039E-13
  7.50000E+00   3.84384E-07
  8.00000E+00   3.16072E-03
  8.50000E+00   1.36294E-02
  9.00000E+00   2.03074E-02
  9.50000E+00   2.63129E-02
  1.00000E+01   3.27636E-02
  1.05000E+01   6.75336E-02
  1.10000E+01   8.17275E-02
  1.15000E+01   9.42301E-02
  1.20000E+01   1.05825E-01
  1.25000E+01   1.15761E-01
  1.30000E+01   1.24428E-01
  1.35000E+01   1.32109E-01
  1.40000E+01   1.39034E-01
  1.45000E+01   1.45387E-01
  1.50000E+01   1.51292E-01
  1.55000E+01   1.56856E-01
  1.60000E+01   1.62135E-01
  1.65000E+01   1.67182E-01
  1.70000E+01   1.72036E-01
  1.75000E+01   1.76722E-01
  1.80000E+01   1.81259E-01
  1.85000E+01   1.85655E-01
  1.90000E+01   1.89923E-01
  1.95000E+01   1.94059E-01
  2.00000E+01   1.98077E-01
  2.10000E+01   2.05752E-01
  2.20000E+01   2.12958E-01
  2.30000E+01   2.19706E-01
  2.40000E+01   2.26008E-01
  2.50000E+01   2.31870E-01
  2.60000E+01   2.37304E-01
  2.70000E+01   2.42331E-01
  2.80000E+01   2.46970E-01
  2.90000E+01   2.51254E-01
  3.00000E+01   2.55185E-01
  3.50000E+01   2.70371E-01
  4.00000E+01   2.79620E-01
  4.50000E+01   2.84716E-01
  5.00000E+01   2.86809E-01
  6.00000E+01   2.85116E-01
  7.00000E+01   2.78807E-01
  8.00000E+01   2.70140E-01
  9.00000E+01   2.60385E-01
  1.00000E+02   2.50272E-01
  1.25000E+02   2.25769E-01
  1.50000E+02   2.04118E-01
  2.00000E+02   1.70407E-01
  2.50000E+02   1.46785E-01
  3.00000E+02   1.29743E-01
  3.50000E+02   1.16753E-01
  4.00000E+02   1.06216E-01
  4.50000E+02   9.74463E-02
  5.00000E+02   8.94497E-02
