# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=5) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.10456 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   7.23178E-05
  1.15000E+01   1.35803E-03
  1.20000E+01   3.92352E-03
  1.25000E+01   9.54921E-03
  1.30000E+01   1.88651E-02
  1.35000E+01   2.76284E-02
  1.40000E+01   3.66199E-02
  1.45000E+01   4.43948E-02
  1.50000E+01   5.11461E-02
  1.55000E+01   5.73971E-02
  1.60000E+01   6.32838E-02
  1.65000E+01   6.87697E-02
  1.70000E+01   7.39124E-02
  1.75000E+01   7.86906E-02
  1.80000E+01   8.31722E-02
  1.85000E+01   8.74202E-02
  1.90000E+01   9.14548E-02
  1.95000E+01   9.53065E-02
  2.00000E+01   9.89920E-02
  2.10000E+01   1.05919E-01
  2.20000E+01   1.12246E-01
  2.30000E+01   1.18030E-01
  2.40000E+01   1.23330E-01
  2.50000E+01   1.28213E-01
  2.60000E+01   1.32721E-01
  2.70000E+01   1.36881E-01
  2.80000E+01   1.40731E-01
  2.90000E+01   1.44307E-01
  3.00000E+01   1.47639E-01
  3.50000E+01   1.61090E-01
  4.00000E+01   1.70422E-01
  4.50000E+01   1.76935E-01
  5.00000E+01   1.81264E-01
  6.00000E+01   1.85125E-01
  7.00000E+01   1.84626E-01
  8.00000E+01   1.81913E-01
  9.00000E+01   1.77994E-01
  1.00000E+02   1.73392E-01
  1.25000E+02   1.60818E-01
  1.50000E+02   1.48356E-01
  2.00000E+02   1.26712E-01
  2.50000E+02   1.09755E-01
  3.00000E+02   9.67865E-02
  3.50000E+02   8.69438E-02
  4.00000E+02   7.91222E-02
  4.50000E+02   7.25848E-02
  5.00000E+02   6.70210E-02
