# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=14) -> e + H2(X1Sg,vf=0,Nf=12)
# Initial-state energy: -1.11529 Hartrees
# Final-state energy:   -1.12670 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   5.92140E-01
  2.00000E-02   4.28789E-01
  3.00000E-02   3.39531E-01
  4.00000E-02   2.76164E-01
  8.00000E-02   2.69823E-01
  1.00000E-01   2.75064E-01
  2.00000E-01   2.90272E-01
  3.00000E-01   3.28702E-01
  4.00000E-01   3.56554E-01
  5.00000E-01   4.09790E-01
  6.00000E-01   4.71309E-01
  8.00000E-01   6.10642E-01
  1.00000E+00   7.68676E-01
  1.20000E+00   9.15376E-01
  1.50000E+00   1.17967E+00
  2.00000E+00   1.57360E+00
  2.50000E+00   1.87111E+00
  2.75000E+00   1.99785E+00
  3.00000E+00   2.07259E+00
  3.50000E+00   2.19188E+00
  4.00000E+00   2.23665E+00
  4.50000E+00   2.23388E+00
  5.00000E+00   2.20153E+00
  5.50000E+00   2.16017E+00
  6.00000E+00   2.09750E+00
  6.50000E+00   2.03039E+00
  7.00000E+00   1.95577E+00
  7.50000E+00   1.88113E+00
  8.00000E+00   1.81257E+00
  8.50000E+00   1.75521E+00
  9.00000E+00   1.68845E+00
  9.50000E+00   1.60520E+00
  1.00000E+01   1.53226E+00
  1.10000E+01   1.37016E+00
  1.20000E+01   1.22227E+00
  1.30000E+01   1.06946E+00
  1.40000E+01   9.69247E-01
  1.50000E+01   8.85818E-01
  1.60000E+01   8.23107E-01
  1.70000E+01   7.66174E-01
  1.80000E+01   7.15955E-01
  1.90000E+01   6.70675E-01
  2.00000E+01   6.33765E-01
