# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=27) -> e + H2(X1Sg,vf=0,Nf=25)
# Initial-state energy: -1.02982 Hartrees
# Final-state energy:   -1.04318 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   6.62254E-01
  2.00000E-02   4.78542E-01
  3.00000E-02   3.78157E-01
  4.00000E-02   3.06990E-01
  8.00000E-02   2.97917E-01
  1.00000E-01   3.02818E-01
  2.00000E-01   3.15962E-01
  3.00000E-01   3.55028E-01
  4.00000E-01   3.82940E-01
  5.00000E-01   4.38226E-01
  6.00000E-01   5.02314E-01
  8.00000E-01   6.47583E-01
  1.00000E+00   8.12340E-01
  1.20000E+00   9.64881E-01
  1.50000E+00   1.23997E+00
  2.00000E+00   1.64895E+00
  2.50000E+00   1.95678E+00
  2.75000E+00   2.08775E+00
  3.00000E+00   2.16446E+00
  3.50000E+00   2.28667E+00
  4.00000E+00   2.33152E+00
  4.50000E+00   2.32716E+00
  5.00000E+00   2.29228E+00
  5.50000E+00   2.24826E+00
  6.00000E+00   2.18225E+00
  6.50000E+00   2.11179E+00
  7.00000E+00   2.03364E+00
  7.50000E+00   1.95558E+00
  8.00000E+00   1.88393E+00
  8.50000E+00   1.82398E+00
  9.00000E+00   1.75432E+00
  9.50000E+00   1.66757E+00
  1.00000E+01   1.59160E+00
  1.10000E+01   1.42290E+00
  1.20000E+01   1.26908E+00
  1.30000E+01   1.11024E+00
  1.40000E+01   1.00606E+00
  1.50000E+01   9.19352E-01
  1.60000E+01   8.54177E-01
  1.70000E+01   7.95020E-01
  1.80000E+01   7.42848E-01
  1.90000E+01   6.95815E-01
  2.00000E+01   6.57478E-01
