# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=12) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   2.26194E-05
  8.00000E+00   4.84085E-03
  8.50000E+00   2.23853E-02
  9.00000E+00   4.79830E-02
  9.50000E+00   6.95965E-02
  1.00000E+01   8.78573E-02
  1.05000E+01   1.08396E-01
  1.10000E+01   1.25401E-01
  1.15000E+01   1.38843E-01
  1.20000E+01   1.48609E-01
  1.25000E+01   1.56748E-01
  1.30000E+01   1.63787E-01
  1.35000E+01   1.69937E-01
  1.40000E+01   1.75336E-01
  1.45000E+01   1.80117E-01
  1.50000E+01   1.84276E-01
  1.55000E+01   1.87768E-01
  1.60000E+01   1.90870E-01
  1.65000E+01   1.93538E-01
  1.70000E+01   1.95953E-01
  1.75000E+01   1.98028E-01
  1.80000E+01   1.99953E-01
  1.85000E+01   2.01611E-01
  1.90000E+01   2.03182E-01
  1.95000E+01   2.04538E-01
  2.00000E+01   2.05852E-01
  2.10000E+01   2.08107E-01
  2.20000E+01   2.09976E-01
  2.30000E+01   2.11501E-01
  2.40000E+01   2.12849E-01
  2.50000E+01   2.13946E-01
  2.60000E+01   2.14825E-01
  2.70000E+01   2.15516E-01
  2.80000E+01   2.16041E-01
  2.90000E+01   2.16425E-01
  3.00000E+01   2.16675E-01
  3.50000E+01   2.16409E-01
  4.00000E+01   2.14549E-01
  4.50000E+01   2.11864E-01
  5.00000E+01   2.08583E-01
  6.00000E+01   2.00897E-01
  7.00000E+01   1.92457E-01
  8.00000E+01   1.83938E-01
  9.00000E+01   1.75623E-01
  1.00000E+02   1.67682E-01
  1.25000E+02   1.49882E-01
  1.50000E+02   1.35013E-01
  2.00000E+02   1.12470E-01
  2.50000E+02   9.66839E-02
  3.00000E+02   8.52172E-02
  3.50000E+02   7.64729E-02
  4.00000E+02   6.94055E-02
  4.50000E+02   6.34858E-02
  5.00000E+02   5.81221E-02
