# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   4.31617E-05
  8.00000E+00   8.20324E-03
  8.50000E+00   3.03182E-02
  9.00000E+00   6.38621E-02
  9.50000E+00   9.14596E-02
  1.00000E+01   1.13417E-01
  1.05000E+01   1.40967E-01
  1.10000E+01   1.68154E-01
  1.15000E+01   1.87721E-01
  1.20000E+01   1.99462E-01
  1.25000E+01   2.09038E-01
  1.30000E+01   2.17218E-01
  1.35000E+01   2.24282E-01
  1.40000E+01   2.30418E-01
  1.45000E+01   2.35799E-01
  1.50000E+01   2.40422E-01
  1.55000E+01   2.44214E-01
  1.60000E+01   2.47546E-01
  1.65000E+01   2.50328E-01
  1.70000E+01   2.52819E-01
  1.75000E+01   2.54873E-01
  1.80000E+01   2.56764E-01
  1.85000E+01   2.58312E-01
  1.90000E+01   2.59773E-01
  1.95000E+01   2.60961E-01
  2.00000E+01   2.62115E-01
  2.10000E+01   2.63969E-01
  2.20000E+01   2.65378E-01
  2.30000E+01   2.66395E-01
  2.40000E+01   2.67235E-01
  2.50000E+01   2.67800E-01
  2.60000E+01   2.68134E-01
  2.70000E+01   2.68273E-01
  2.80000E+01   2.68246E-01
  2.90000E+01   2.68080E-01
  3.00000E+01   2.67784E-01
  3.50000E+01   2.64901E-01
  4.00000E+01   2.60678E-01
  4.50000E+01   2.55899E-01
  5.00000E+01   2.50739E-01
  6.00000E+01   2.39790E-01
  7.00000E+01   2.28575E-01
  8.00000E+01   2.17661E-01
  9.00000E+01   2.07248E-01
  1.00000E+02   1.97447E-01
  1.25000E+02   1.75826E-01
  1.50000E+02   1.57992E-01
  2.00000E+02   1.31149E-01
  2.50000E+02   1.12390E-01
  3.00000E+02   9.87385E-02
  3.50000E+02   8.83093E-02
  4.00000E+02   7.98987E-02
  4.50000E+02   7.29953E-02
  5.00000E+02   6.68736E-02
