# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=16) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   1.30069E-09
  8.00000E+00   6.39826E-03
  8.50000E+00   3.30517E-02
  9.00000E+00   6.55075E-02
  9.50000E+00   9.05169E-02
  1.00000E+01   1.12205E-01
  1.05000E+01   1.38602E-01
  1.10000E+01   1.61333E-01
  1.15000E+01   1.80219E-01
  1.20000E+01   1.96781E-01
  1.25000E+01   2.10969E-01
  1.30000E+01   2.23599E-01
  1.35000E+01   2.34916E-01
  1.40000E+01   2.45128E-01
  1.45000E+01   2.54389E-01
  1.50000E+01   2.62742E-01
  1.55000E+01   2.70259E-01
  1.60000E+01   2.77156E-01
  1.65000E+01   2.83441E-01
  1.70000E+01   2.89275E-01
  1.75000E+01   2.94626E-01
  1.80000E+01   2.99652E-01
  1.85000E+01   3.04290E-01
  1.90000E+01   3.08684E-01
  1.95000E+01   3.12757E-01
  2.00000E+01   3.16647E-01
  2.10000E+01   3.23718E-01
  2.20000E+01   3.30021E-01
  2.30000E+01   3.35640E-01
  2.40000E+01   3.40732E-01
  2.50000E+01   3.45278E-01
  2.60000E+01   3.49336E-01
  2.70000E+01   3.52959E-01
  2.80000E+01   3.56185E-01
  2.90000E+01   3.59059E-01
  3.00000E+01   3.61602E-01
  3.50000E+01   3.70286E-01
  4.00000E+01   3.74166E-01
  4.50000E+01   3.74944E-01
  5.00000E+01   3.73483E-01
  6.00000E+01   3.66100E-01
  7.00000E+01   3.55233E-01
  8.00000E+01   3.42747E-01
  9.00000E+01   3.29649E-01
  1.00000E+02   3.16544E-01
  1.25000E+02   2.85674E-01
  1.50000E+02   2.58774E-01
  2.00000E+02   2.16741E-01
  2.50000E+02   1.86828E-01
  3.00000E+02   1.65033E-01
  3.50000E+02   1.48469E-01
  4.00000E+02   1.35155E-01
  4.50000E+02   1.23847E-01
  5.00000E+02   1.13535E-01
