# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=20) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.00065 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   2.49493E-12
  8.00000E+00   3.32886E-07
  8.50000E+00   1.11060E-03
  9.00000E+00   5.02831E-03
  9.50000E+00   9.71571E-03
  1.00000E+01   1.37996E-02
  1.05000E+01   1.70170E-02
  1.10000E+01   2.35098E-02
  1.15000E+01   2.93355E-02
  1.20000E+01   3.27863E-02
  1.25000E+01   3.60672E-02
  1.30000E+01   3.88903E-02
  1.35000E+01   4.13779E-02
  1.40000E+01   4.35889E-02
  1.45000E+01   4.55698E-02
  1.50000E+01   4.73578E-02
  1.55000E+01   4.89759E-02
  1.60000E+01   5.04502E-02
  1.65000E+01   5.18048E-02
  1.70000E+01   5.30537E-02
  1.75000E+01   5.42005E-02
  1.80000E+01   5.52667E-02
  1.85000E+01   5.62570E-02
  1.90000E+01   5.71828E-02
  1.95000E+01   5.80436E-02
  2.00000E+01   5.88516E-02
  2.10000E+01   6.03123E-02
  2.20000E+01   6.15960E-02
  2.30000E+01   6.27353E-02
  2.40000E+01   6.37549E-02
  2.50000E+01   6.46584E-02
  2.60000E+01   6.54627E-02
  2.70000E+01   6.61779E-02
  2.80000E+01   6.68144E-02
  2.90000E+01   6.73800E-02
  3.00000E+01   6.78801E-02
  3.50000E+01   6.95842E-02
  4.00000E+01   7.03915E-02
  4.50000E+01   7.06727E-02
  5.00000E+01   7.05387E-02
  6.00000E+01   6.93810E-02
  7.00000E+01   6.74560E-02
  8.00000E+01   6.52185E-02
  9.00000E+01   6.28581E-02
  1.00000E+02   6.04800E-02
  1.25000E+02   5.48152E-02
  1.50000E+02   4.97886E-02
  2.00000E+02   4.17431E-02
  2.50000E+02   3.58365E-02
  3.00000E+02   3.14606E-02
  3.50000E+02   2.81525E-02
  4.00000E+02   2.55486E-02
  4.50000E+02   2.33965E-02
  5.00000E+02   2.15352E-02
