# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   4.66206E-05
  8.00000E+00   4.67827E-03
  8.50000E+00   1.83021E-02
  9.00000E+00   4.03710E-02
  9.50000E+00   5.87564E-02
  1.00000E+01   7.46840E-02
  1.05000E+01   9.64444E-02
  1.10000E+01   1.16030E-01
  1.15000E+01   1.30734E-01
  1.20000E+01   1.40812E-01
  1.25000E+01   1.49164E-01
  1.30000E+01   1.56434E-01
  1.35000E+01   1.62849E-01
  1.40000E+01   1.68531E-01
  1.45000E+01   1.73617E-01
  1.50000E+01   1.78108E-01
  1.55000E+01   1.81963E-01
  1.60000E+01   1.85429E-01
  1.65000E+01   1.88472E-01
  1.70000E+01   1.91251E-01
  1.75000E+01   1.93692E-01
  1.80000E+01   1.95967E-01
  1.85000E+01   1.97975E-01
  1.90000E+01   1.99875E-01
  1.95000E+01   2.01561E-01
  2.00000E+01   2.03184E-01
  2.10000E+01   2.06031E-01
  2.20000E+01   2.08455E-01
  2.30000E+01   2.10506E-01
  2.40000E+01   2.12345E-01
  2.50000E+01   2.13910E-01
  2.60000E+01   2.15237E-01
  2.70000E+01   2.16359E-01
  2.80000E+01   2.17301E-01
  2.90000E+01   2.18084E-01
  3.00000E+01   2.18720E-01
  3.50000E+01   2.20189E-01
  4.00000E+01   2.19750E-01
  4.50000E+01   2.18200E-01
  5.00000E+01   2.15821E-01
  6.00000E+01   2.09385E-01
  7.00000E+01   2.01663E-01
  8.00000E+01   1.93503E-01
  9.00000E+01   1.85311E-01
  1.00000E+02   1.77331E-01
  1.25000E+02   1.59074E-01
  1.50000E+02   1.43547E-01
  2.00000E+02   1.19704E-01
  2.50000E+02   1.02890E-01
  3.00000E+02   9.06383E-02
  3.50000E+02   8.12838E-02
  4.00000E+02   7.37364E-02
  4.50000E+02   6.74918E-02
  5.00000E+02   6.19033E-02
