# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=7) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   2.60068E-05
  8.00000E+00   5.32973E-03
  8.50000E+00   2.41230E-02
  9.00000E+00   4.86052E-02
  9.50000E+00   6.91314E-02
  1.00000E+01   8.56283E-02
  1.05000E+01   1.07613E-01
  1.10000E+01   1.26246E-01
  1.15000E+01   1.39990E-01
  1.20000E+01   1.49155E-01
  1.25000E+01   1.56708E-01
  1.30000E+01   1.63203E-01
  1.35000E+01   1.68867E-01
  1.40000E+01   1.73828E-01
  1.45000E+01   1.78202E-01
  1.50000E+01   1.82007E-01
  1.55000E+01   1.85241E-01
  1.60000E+01   1.88093E-01
  1.65000E+01   1.90553E-01
  1.70000E+01   1.92747E-01
  1.75000E+01   1.94633E-01
  1.80000E+01   1.96341E-01
  1.85000E+01   1.97808E-01
  1.90000E+01   1.99154E-01
  1.95000E+01   2.00310E-01
  2.00000E+01   2.01387E-01
  2.10000E+01   2.03176E-01
  2.20000E+01   2.04578E-01
  2.30000E+01   2.05653E-01
  2.40000E+01   2.06536E-01
  2.50000E+01   2.07190E-01
  2.60000E+01   2.07651E-01
  2.70000E+01   2.07950E-01
  2.80000E+01   2.08107E-01
  2.90000E+01   2.08148E-01
  3.00000E+01   2.08080E-01
  3.50000E+01   2.06542E-01
  4.00000E+01   2.03818E-01
  4.50000E+01   2.00541E-01
  5.00000E+01   1.96869E-01
  6.00000E+01   1.88806E-01
  7.00000E+01   1.80327E-01
  8.00000E+01   1.71955E-01
  9.00000E+01   1.63898E-01
  1.00000E+02   1.56270E-01
  1.25000E+02   1.39327E-01
  1.50000E+02   1.25279E-01
  2.00000E+02   1.04096E-01
  2.50000E+02   8.93154E-02
  3.00000E+02   7.85657E-02
  3.50000E+02   7.03308E-02
  4.00000E+02   6.36511E-02
  4.50000E+02   5.81463E-02
  5.00000E+02   5.32336E-02
