# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=9) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.06367 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   7.20084E-05
  8.00000E+00   2.75026E-03
  8.50000E+00   1.37462E-02
  9.00000E+00   3.19052E-02
  9.50000E+00   4.72347E-02
  1.00000E+01   6.04112E-02
  1.05000E+01   7.83022E-02
  1.10000E+01   9.62046E-02
  1.15000E+01   1.09115E-01
  1.20000E+01   1.17252E-01
  1.25000E+01   1.24006E-01
  1.30000E+01   1.29860E-01
  1.35000E+01   1.34998E-01
  1.40000E+01   1.39530E-01
  1.45000E+01   1.43565E-01
  1.50000E+01   1.47108E-01
  1.55000E+01   1.50135E-01
  1.60000E+01   1.52840E-01
  1.65000E+01   1.55197E-01
  1.70000E+01   1.57339E-01
  1.75000E+01   1.59205E-01
  1.80000E+01   1.60934E-01
  1.85000E+01   1.62446E-01
  1.90000E+01   1.63871E-01
  1.95000E+01   1.65120E-01
  2.00000E+01   1.66318E-01
  2.10000E+01   1.68391E-01
  2.20000E+01   1.70128E-01
  2.30000E+01   1.71572E-01
  2.40000E+01   1.72848E-01
  2.50000E+01   1.73910E-01
  2.60000E+01   1.74787E-01
  2.70000E+01   1.75505E-01
  2.80000E+01   1.76083E-01
  2.90000E+01   1.76540E-01
  3.00000E+01   1.76886E-01
  3.50000E+01   1.77316E-01
  4.00000E+01   1.76358E-01
  4.50000E+01   1.74648E-01
  5.00000E+01   1.72371E-01
  6.00000E+01   1.66672E-01
  7.00000E+01   1.60117E-01
  8.00000E+01   1.53345E-01
  9.00000E+01   1.46639E-01
  1.00000E+02   1.40168E-01
  1.25000E+02   1.25501E-01
  1.50000E+02   1.13128E-01
  2.00000E+02   9.42351E-02
  2.50000E+02   8.09397E-02
  3.00000E+02   7.12519E-02
  3.50000E+02   6.38539E-02
  4.00000E+02   5.78808E-02
  4.50000E+02   5.29436E-02
  5.00000E+02   4.85376E-02
