# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   5.08645E-04
  8.50000E+00   1.18575E-02
  9.00000E+00   2.73384E-02
  9.50000E+00   4.16799E-02
  1.00000E+01   5.60208E-02
  1.05000E+01   6.97689E-02
  1.10000E+01   8.32932E-02
  1.15000E+01   9.68130E-02
  1.20000E+01   1.06350E-01
  1.25000E+01   1.14452E-01
  1.30000E+01   1.21389E-01
  1.35000E+01   1.27441E-01
  1.40000E+01   1.32724E-01
  1.45000E+01   1.37407E-01
  1.50000E+01   1.41553E-01
  1.55000E+01   1.45215E-01
  1.60000E+01   1.48469E-01
  1.65000E+01   1.51392E-01
  1.70000E+01   1.54015E-01
  1.75000E+01   1.56356E-01
  1.80000E+01   1.58469E-01
  1.85000E+01   1.60379E-01
  1.90000E+01   1.62108E-01
  1.95000E+01   1.63682E-01
  2.00000E+01   1.65103E-01
  2.10000E+01   1.67560E-01
  2.20000E+01   1.69572E-01
  2.30000E+01   1.71246E-01
  2.40000E+01   1.72629E-01
  2.50000E+01   1.73769E-01
  2.60000E+01   1.74700E-01
  2.70000E+01   1.75450E-01
  2.80000E+01   1.76045E-01
  2.90000E+01   1.76507E-01
  3.00000E+01   1.76845E-01
  3.50000E+01   1.77083E-01
  4.00000E+01   1.75981E-01
  4.50000E+01   1.74341E-01
  5.00000E+01   1.72159E-01
  6.00000E+01   1.66558E-01
  7.00000E+01   1.59852E-01
  8.00000E+01   1.53024E-01
  9.00000E+01   1.46344E-01
  1.00000E+02   1.39936E-01
  1.25000E+02   1.25487E-01
  1.50000E+02   1.13301E-01
  2.00000E+02   9.45495E-02
  2.50000E+02   8.11218E-02
  3.00000E+02   7.12476E-02
  3.50000E+02   6.37608E-02
  4.00000E+02   5.77783E-02
  4.50000E+02   5.27929E-02
  5.00000E+02   4.84344E-02
