# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   2.34450E-04
  8.50000E+00   2.65484E-02
  9.00000E+00   5.30894E-02
  9.50000E+00   7.50593E-02
  1.00000E+01   9.84821E-02
  1.05000E+01   1.26240E-01
  1.10000E+01   1.51476E-01
  1.15000E+01   1.76488E-01
  1.20000E+01   1.95196E-01
  1.25000E+01   2.10658E-01
  1.30000E+01   2.24112E-01
  1.35000E+01   2.36026E-01
  1.40000E+01   2.46677E-01
  1.45000E+01   2.56312E-01
  1.50000E+01   2.65030E-01
  1.55000E+01   2.72914E-01
  1.60000E+01   2.80084E-01
  1.65000E+01   2.86660E-01
  1.70000E+01   2.92691E-01
  1.75000E+01   2.98209E-01
  1.80000E+01   3.03313E-01
  1.85000E+01   3.08028E-01
  1.90000E+01   3.12407E-01
  1.95000E+01   3.16473E-01
  2.00000E+01   3.20255E-01
  2.10000E+01   3.27060E-01
  2.20000E+01   3.32981E-01
  2.30000E+01   3.38187E-01
  2.40000E+01   3.42768E-01
  2.50000E+01   3.46806E-01
  2.60000E+01   3.50367E-01
  2.70000E+01   3.53507E-01
  2.80000E+01   3.56272E-01
  2.90000E+01   3.58710E-01
  3.00000E+01   3.60838E-01
  3.50000E+01   3.67735E-01
  4.00000E+01   3.70524E-01
  4.50000E+01   3.70899E-01
  5.00000E+01   3.69307E-01
  6.00000E+01   3.61922E-01
  7.00000E+01   3.50898E-01
  8.00000E+01   3.38471E-01
  9.00000E+01   3.25556E-01
  1.00000E+02   3.12673E-01
  1.25000E+02   2.82364E-01
  1.50000E+02   2.55890E-01
  2.00000E+02   2.14270E-01
  2.50000E+02   1.84328E-01
  3.00000E+02   1.62387E-01
  3.50000E+02   1.45774E-01
  4.00000E+02   1.32501E-01
  4.50000E+02   1.21324E-01
  5.00000E+02   1.11340E-01
