# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=15) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   2.36021E-08
  8.50000E+00   3.23148E-03
  9.00000E+00   1.82528E-02
  9.50000E+00   3.14607E-02
  1.00000E+01   4.39996E-02
  1.05000E+01   5.55960E-02
  1.10000E+01   6.67634E-02
  1.15000E+01   7.69295E-02
  1.20000E+01   8.57131E-02
  1.25000E+01   9.34558E-02
  1.30000E+01   1.00170E-01
  1.35000E+01   1.06051E-01
  1.40000E+01   1.11208E-01
  1.45000E+01   1.15814E-01
  1.50000E+01   1.19936E-01
  1.55000E+01   1.23618E-01
  1.60000E+01   1.26933E-01
  1.65000E+01   1.29941E-01
  1.70000E+01   1.32662E-01
  1.75000E+01   1.35130E-01
  1.80000E+01   1.37382E-01
  1.85000E+01   1.39454E-01
  1.90000E+01   1.41350E-01
  1.95000E+01   1.43101E-01
  2.00000E+01   1.44698E-01
  2.10000E+01   1.47539E-01
  2.20000E+01   1.49960E-01
  2.30000E+01   1.52046E-01
  2.40000E+01   1.53844E-01
  2.50000E+01   1.55396E-01
  2.60000E+01   1.56733E-01
  2.70000E+01   1.57882E-01
  2.80000E+01   1.58864E-01
  2.90000E+01   1.59701E-01
  3.00000E+01   1.60405E-01
  3.50000E+01   1.62317E-01
  4.00000E+01   1.62608E-01
  4.50000E+01   1.62103E-01
  5.00000E+01   1.60882E-01
  6.00000E+01   1.56854E-01
  7.00000E+01   1.51416E-01
  8.00000E+01   1.45601E-01
  9.00000E+01   1.39740E-01
  1.00000E+02   1.34003E-01
  1.25000E+02   1.20777E-01
  1.50000E+02   1.09375E-01
  2.00000E+02   9.14986E-02
  2.50000E+02   7.85098E-02
  3.00000E+02   6.89077E-02
  3.50000E+02   6.16481E-02
  4.00000E+02   5.59000E-02
  4.50000E+02   5.11389E-02
  5.00000E+02   4.70291E-02
