# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=20) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.00065 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   6.79650E-12
  8.50000E+00   2.46118E-07
  9.00000E+00   3.70659E-04
  9.50000E+00   3.09226E-03
  1.00000E+01   6.12218E-03
  1.05000E+01   8.84425E-03
  1.10000E+01   1.12205E-02
  1.15000E+01   1.44260E-02
  1.20000E+01   1.74198E-02
  1.25000E+01   2.01786E-02
  1.30000E+01   2.28734E-02
  1.35000E+01   2.53027E-02
  1.40000E+01   2.74519E-02
  1.45000E+01   2.93759E-02
  1.50000E+01   3.11075E-02
  1.55000E+01   3.26793E-02
  1.60000E+01   3.41171E-02
  1.65000E+01   3.54412E-02
  1.70000E+01   3.66676E-02
  1.75000E+01   3.78072E-02
  1.80000E+01   3.88655E-02
  1.85000E+01   3.98578E-02
  1.90000E+01   4.07836E-02
  1.95000E+01   4.16559E-02
  2.00000E+01   4.24695E-02
  2.10000E+01   4.39496E-02
  2.20000E+01   4.52566E-02
  2.30000E+01   4.64249E-02
  2.40000E+01   4.74725E-02
  2.50000E+01   4.84153E-02
  2.60000E+01   4.92644E-02
  2.70000E+01   5.00284E-02
  2.80000E+01   5.07177E-02
  2.90000E+01   5.13395E-02
  3.00000E+01   5.19000E-02
  3.50000E+01   5.39240E-02
  4.00000E+01   5.50956E-02
  4.50000E+01   5.57811E-02
  5.00000E+01   5.60464E-02
  6.00000E+01   5.56464E-02
  7.00000E+01   5.44063E-02
  8.00000E+01   5.28230E-02
  9.00000E+01   5.10838E-02
  1.00000E+02   4.92899E-02
  1.25000E+02   4.49137E-02
  1.50000E+02   4.09603E-02
  2.00000E+02   3.45149E-02
  2.50000E+02   2.96752E-02
  3.00000E+02   2.60422E-02
  3.50000E+02   2.32975E-02
  4.00000E+02   2.11438E-02
  4.50000E+02   1.93728E-02
  5.00000E+02   1.78748E-02
