# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=14) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.02471 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   1.35519E-06
  8.50000E+00   8.36946E-03
  9.00000E+00   2.50873E-02
  9.50000E+00   4.10974E-02
  1.00000E+01   5.62357E-02
  1.05000E+01   7.24633E-02
  1.10000E+01   8.97217E-02
  1.15000E+01   1.05338E-01
  1.20000E+01   1.18588E-01
  1.25000E+01   1.30021E-01
  1.30000E+01   1.39966E-01
  1.35000E+01   1.48773E-01
  1.40000E+01   1.56606E-01
  1.45000E+01   1.63667E-01
  1.50000E+01   1.70047E-01
  1.55000E+01   1.75808E-01
  1.60000E+01   1.81052E-01
  1.65000E+01   1.85856E-01
  1.70000E+01   1.90245E-01
  1.75000E+01   1.94261E-01
  1.80000E+01   1.97970E-01
  1.85000E+01   2.01396E-01
  1.90000E+01   2.04570E-01
  1.95000E+01   2.07515E-01
  2.00000E+01   2.10244E-01
  2.10000E+01   2.15148E-01
  2.20000E+01   2.19408E-01
  2.30000E+01   2.23148E-01
  2.40000E+01   2.26436E-01
  2.50000E+01   2.29333E-01
  2.60000E+01   2.31888E-01
  2.70000E+01   2.34139E-01
  2.80000E+01   2.36120E-01
  2.90000E+01   2.37866E-01
  3.00000E+01   2.39393E-01
  3.50000E+01   2.44380E-01
  4.00000E+01   2.46509E-01
  4.50000E+01   2.47047E-01
  5.00000E+01   2.46229E-01
  6.00000E+01   2.41662E-01
  7.00000E+01   2.34488E-01
  8.00000E+01   2.26342E-01
  9.00000E+01   2.17845E-01
  1.00000E+02   2.09353E-01
  1.25000E+02   1.89331E-01
  1.50000E+02   1.71788E-01
  2.00000E+02   1.44058E-01
  2.50000E+02   1.23914E-01
  3.00000E+02   1.09047E-01
  3.50000E+02   9.77770E-02
  4.00000E+02   8.87916E-02
  4.50000E+02   8.13026E-02
  5.00000E+02   7.47394E-02
