# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=17) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.00893 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   2.12860E-10
  8.50000E+00   6.01256E-05
  9.00000E+00   5.38995E-03
  9.50000E+00   1.23583E-02
  1.00000E+01   1.89470E-02
  1.05000E+01   2.46852E-02
  1.10000E+01   3.13376E-02
  1.15000E+01   3.84727E-02
  1.20000E+01   4.46980E-02
  1.25000E+01   5.08757E-02
  1.30000E+01   5.62905E-02
  1.35000E+01   6.10817E-02
  1.40000E+01   6.53341E-02
  1.45000E+01   6.91645E-02
  1.50000E+01   7.26330E-02
  1.55000E+01   7.57739E-02
  1.60000E+01   7.86362E-02
  1.65000E+01   8.12684E-02
  1.70000E+01   8.36912E-02
  1.75000E+01   8.59215E-02
  1.80000E+01   8.79859E-02
  1.85000E+01   8.99106E-02
  1.90000E+01   9.16988E-02
  1.95000E+01   9.33758E-02
  2.00000E+01   9.49320E-02
  2.10000E+01   9.77569E-02
  2.20000E+01   1.00244E-01
  2.30000E+01   1.02458E-01
  2.40000E+01   1.04434E-01
  2.50000E+01   1.06204E-01
  2.60000E+01   1.07791E-01
  2.70000E+01   1.09214E-01
  2.80000E+01   1.10491E-01
  2.90000E+01   1.11637E-01
  3.00000E+01   1.12665E-01
  3.50000E+01   1.16318E-01
  4.00000E+01   1.18360E-01
  4.50000E+01   1.19505E-01
  5.00000E+01   1.19852E-01
  6.00000E+01   1.18743E-01
  7.00000E+01   1.15980E-01
  8.00000E+01   1.12524E-01
  9.00000E+01   1.08750E-01
  1.00000E+02   1.04863E-01
  1.25000E+02   9.54017E-02
  1.50000E+02   8.68494E-02
  2.00000E+02   7.29509E-02
  2.50000E+02   6.25936E-02
  3.00000E+02   5.48853E-02
  3.50000E+02   4.90994E-02
  4.00000E+02   4.45723E-02
  4.50000E+02   4.08613E-02
  5.00000E+02   3.77027E-02
