# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=7) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   1.84565E-04
  8.50000E+00   1.74044E-02
  9.00000E+00   3.88578E-02
  9.50000E+00   5.73978E-02
  1.00000E+01   7.54263E-02
  1.05000E+01   9.57261E-02
  1.10000E+01   1.14388E-01
  1.15000E+01   1.33706E-01
  1.20000E+01   1.47429E-01
  1.25000E+01   1.58830E-01
  1.30000E+01   1.68645E-01
  1.35000E+01   1.77256E-01
  1.40000E+01   1.84863E-01
  1.45000E+01   1.91672E-01
  1.50000E+01   1.97768E-01
  1.55000E+01   2.03226E-01
  1.60000E+01   2.08144E-01
  1.65000E+01   2.12610E-01
  1.70000E+01   2.16663E-01
  1.75000E+01   2.20334E-01
  1.80000E+01   2.23691E-01
  1.85000E+01   2.26764E-01
  1.90000E+01   2.29584E-01
  1.95000E+01   2.32178E-01
  2.00000E+01   2.34559E-01
  2.10000E+01   2.38771E-01
  2.20000E+01   2.42346E-01
  2.30000E+01   2.45416E-01
  2.40000E+01   2.48049E-01
  2.50000E+01   2.50308E-01
  2.60000E+01   2.52244E-01
  2.70000E+01   2.53897E-01
  2.80000E+01   2.55300E-01
  2.90000E+01   2.56490E-01
  3.00000E+01   2.57479E-01
  3.50000E+01   2.60039E-01
  4.00000E+01   2.60127E-01
  4.50000E+01   2.58910E-01
  5.00000E+01   2.56597E-01
  6.00000E+01   2.49655E-01
  7.00000E+01   2.40734E-01
  8.00000E+01   2.31270E-01
  9.00000E+01   2.21771E-01
  1.00000E+02   2.12504E-01
  1.25000E+02   1.91215E-01
  1.50000E+02   1.72971E-01
  2.00000E+02   1.44606E-01
  2.50000E+02   1.24239E-01
  3.00000E+02   1.09262E-01
  3.50000E+02   9.78874E-02
  4.00000E+02   8.87987E-02
  4.50000E+02   8.12151E-02
  5.00000E+02   7.45551E-02
