# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=12) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   7.86233E-05
  8.50000E+00   2.85293E-02
  9.00000E+00   6.56199E-02
  9.50000E+00   9.78042E-02
  1.00000E+01   1.28528E-01
  1.05000E+01   1.69913E-01
  1.10000E+01   2.05639E-01
  1.15000E+01   2.39104E-01
  1.20000E+01   2.67502E-01
  1.25000E+01   2.91228E-01
  1.30000E+01   3.12106E-01
  1.35000E+01   3.30754E-01
  1.40000E+01   3.47547E-01
  1.45000E+01   3.62830E-01
  1.50000E+01   3.76773E-01
  1.55000E+01   3.89509E-01
  1.60000E+01   4.01211E-01
  1.65000E+01   4.12028E-01
  1.70000E+01   4.22021E-01
  1.75000E+01   4.31264E-01
  1.80000E+01   4.39874E-01
  1.85000E+01   4.47901E-01
  1.90000E+01   4.55406E-01
  1.95000E+01   4.62431E-01
  2.00000E+01   4.69009E-01
  2.10000E+01   4.80993E-01
  2.20000E+01   4.91589E-01
  2.30000E+01   5.01029E-01
  2.40000E+01   5.09452E-01
  2.50000E+01   5.16984E-01
  2.60000E+01   5.23724E-01
  2.70000E+01   5.29762E-01
  2.80000E+01   5.35163E-01
  2.90000E+01   5.40008E-01
  3.00000E+01   5.44327E-01
  3.50000E+01   5.59520E-01
  4.00000E+01   5.67286E-01
  4.50000E+01   5.70370E-01
  5.00000E+01   5.69837E-01
  6.00000E+01   5.61243E-01
  7.00000E+01   5.46255E-01
  8.00000E+01   5.28430E-01
  9.00000E+01   5.09401E-01
  1.00000E+02   4.90116E-01
  1.25000E+02   4.43999E-01
  1.50000E+02   4.03163E-01
  2.00000E+02   3.38287E-01
  2.50000E+02   2.91268E-01
  3.00000E+02   2.56658E-01
  3.50000E+02   2.30403E-01
  4.00000E+02   2.09470E-01
  4.50000E+02   1.91926E-01
  5.00000E+02   1.76375E-01
