# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=6) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   1.21098E-04
  8.50000E+00   1.61488E-02
  9.00000E+00   3.73302E-02
  9.50000E+00   5.64524E-02
  1.00000E+01   7.45906E-02
  1.05000E+01   9.19225E-02
  1.10000E+01   1.09752E-01
  1.15000E+01   1.26951E-01
  1.20000E+01   1.38807E-01
  1.25000E+01   1.48784E-01
  1.30000E+01   1.57315E-01
  1.35000E+01   1.64736E-01
  1.40000E+01   1.71220E-01
  1.45000E+01   1.76965E-01
  1.50000E+01   1.82057E-01
  1.55000E+01   1.86563E-01
  1.60000E+01   1.90576E-01
  1.65000E+01   1.94178E-01
  1.70000E+01   1.97403E-01
  1.75000E+01   2.00282E-01
  1.80000E+01   2.02880E-01
  1.85000E+01   2.05223E-01
  1.90000E+01   2.07343E-01
  1.95000E+01   2.09261E-01
  2.00000E+01   2.10992E-01
  2.10000E+01   2.13977E-01
  2.20000E+01   2.16413E-01
  2.30000E+01   2.18423E-01
  2.40000E+01   2.20071E-01
  2.50000E+01   2.21414E-01
  2.60000E+01   2.22497E-01
  2.70000E+01   2.23356E-01
  2.80000E+01   2.24021E-01
  2.90000E+01   2.24522E-01
  3.00000E+01   2.24871E-01
  3.50000E+01   2.24854E-01
  4.00000E+01   2.23164E-01
  4.50000E+01   2.20755E-01
  5.00000E+01   2.17702E-01
  6.00000E+01   2.10193E-01
  7.00000E+01   2.01511E-01
  8.00000E+01   1.92749E-01
  9.00000E+01   1.84220E-01
  1.00000E+02   1.76071E-01
  1.25000E+02   1.57765E-01
  1.50000E+02   1.42379E-01
  2.00000E+02   1.18792E-01
  2.50000E+02   1.01980E-01
  3.00000E+02   8.96315E-02
  3.50000E+02   8.02412E-02
  4.00000E+02   7.27107E-02
  4.50000E+02   6.64193E-02
  5.00000E+02   6.08873E-02
