# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2*(n,v) -> H2(X1Sg,vf=12) (excitation + radiative decay)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy: -1.00823 Hartrees
# Threshold: 1.06666E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06666E+01   0.00000E+00
  1.10000E+01   1.97351E-07
  1.15000E+01   5.05942E-04
  1.20000E+01   4.43292E-03
  1.25000E+01   7.41682E-03
  1.30000E+01   1.01076E-02
  1.35000E+01   1.31335E-02
  1.40000E+01   1.74884E-02
  1.45000E+01   2.18811E-02
  1.50000E+01   2.56431E-02
  1.55000E+01   2.93106E-02
  1.60000E+01   3.28091E-02
  1.65000E+01   3.60125E-02
  1.70000E+01   3.89496E-02
  1.75000E+01   4.16808E-02
  1.80000E+01   4.42642E-02
  1.85000E+01   4.67145E-02
  1.90000E+01   4.90472E-02
  1.95000E+01   5.13006E-02
  2.00000E+01   5.34846E-02
  2.10000E+01   5.76206E-02
  2.20000E+01   6.14213E-02
  2.30000E+01   6.49255E-02
  2.40000E+01   6.81624E-02
  2.50000E+01   7.11552E-02
  2.60000E+01   7.39271E-02
  2.70000E+01   7.64950E-02
  2.80000E+01   7.88786E-02
  2.90000E+01   8.10986E-02
  3.00000E+01   8.31669E-02
  3.50000E+01   9.15409E-02
  4.00000E+01   9.73332E-02
  4.50000E+01   1.01243E-01
  5.00000E+01   1.03761E-01
  6.00000E+01   1.05974E-01
  7.00000E+01   1.05770E-01
  8.00000E+01   1.04229E-01
  9.00000E+01   1.01964E-01
  1.00000E+02   9.93066E-02
  1.25000E+02   9.20836E-02
  1.50000E+02   8.50585E-02
  2.00000E+02   7.30163E-02
  2.50000E+02   6.36500E-02
  3.00000E+02   5.64075E-02
  3.50000E+02   5.07639E-02
  4.00000E+02   4.62158E-02
  4.50000E+02   4.24261E-02
  5.00000E+02   3.92127E-02
