# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2*(n,v) -> H2(X1Sg,vf=13) (excitation + radiative decay)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy: -1.00346 Hartrees
# Threshold: 1.06666E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06666E+01   0.00000E+00
  1.10000E+01   6.33244E-09
  1.15000E+01   4.46686E-05
  1.20000E+01   1.15131E-03
  1.25000E+01   2.38797E-03
  1.30000E+01   3.50061E-03
  1.35000E+01   5.03120E-03
  1.40000E+01   7.55801E-03
  1.45000E+01   1.04547E-02
  1.50000E+01   1.28251E-02
  1.55000E+01   1.50628E-02
  1.60000E+01   1.73440E-02
  1.65000E+01   1.93894E-02
  1.70000E+01   2.12217E-02
  1.75000E+01   2.29136E-02
  1.80000E+01   2.45157E-02
  1.85000E+01   2.60380E-02
  1.90000E+01   2.74824E-02
  1.95000E+01   2.88866E-02
  2.00000E+01   3.02639E-02
  2.10000E+01   3.28956E-02
  2.20000E+01   3.53261E-02
  2.30000E+01   3.75753E-02
  2.40000E+01   3.96619E-02
  2.50000E+01   4.15976E-02
  2.60000E+01   4.33977E-02
  2.70000E+01   4.50721E-02
  2.80000E+01   4.66328E-02
  2.90000E+01   4.80940E-02
  3.00000E+01   4.94639E-02
  3.50000E+01   5.50818E-02
  4.00000E+01   5.90566E-02
  4.50000E+01   6.17962E-02
  5.00000E+01   6.36167E-02
  6.00000E+01   6.53887E-02
  7.00000E+01   6.55246E-02
  8.00000E+01   6.47553E-02
  9.00000E+01   6.34949E-02
  1.00000E+02   6.19583E-02
  1.25000E+02   5.76628E-02
  1.50000E+02   5.34130E-02
  2.00000E+02   4.60438E-02
  2.50000E+02   4.02500E-02
  3.00000E+02   3.57468E-02
  3.50000E+02   3.22341E-02
  4.00000E+02   2.93846E-02
  4.50000E+02   2.69803E-02
  5.00000E+02   2.49251E-02
