# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2*(n,v) -> H2(X1Sg,vf=6) (excitation + radiative decay)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy: -1.06652 Hartrees
# Threshold: 1.06666E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06666E+01   0.00000E+00
  1.10000E+01   1.53474E-03
  1.15000E+01   6.56679E-03
  1.20000E+01   1.18849E-02
  1.25000E+01   1.86355E-02
  1.30000E+01   2.58341E-02
  1.35000E+01   3.29318E-02
  1.40000E+01   4.01838E-02
  1.45000E+01   4.62845E-02
  1.50000E+01   5.15003E-02
  1.55000E+01   5.61843E-02
  1.60000E+01   6.04207E-02
  1.65000E+01   6.43215E-02
  1.70000E+01   6.79060E-02
  1.75000E+01   7.11853E-02
  1.80000E+01   7.42493E-02
  1.85000E+01   7.71325E-02
  1.90000E+01   7.98695E-02
  1.95000E+01   8.24860E-02
  2.00000E+01   8.49926E-02
  2.10000E+01   8.96674E-02
  2.20000E+01   9.38857E-02
  2.30000E+01   9.76907E-02
  2.40000E+01   1.01139E-01
  2.50000E+01   1.04278E-01
  2.60000E+01   1.07145E-01
  2.70000E+01   1.09763E-01
  2.80000E+01   1.12160E-01
  2.90000E+01   1.14366E-01
  3.00000E+01   1.16400E-01
  3.50000E+01   1.24338E-01
  4.00000E+01   1.29490E-01
  4.50000E+01   1.32841E-01
  5.00000E+01   1.34790E-01
  6.00000E+01   1.35565E-01
  7.00000E+01   1.33504E-01
  8.00000E+01   1.30269E-01
  9.00000E+01   1.26520E-01
  1.00000E+02   1.22546E-01
  1.25000E+02   1.12613E-01
  1.50000E+02   1.03387E-01
  2.00000E+02   8.79477E-02
  2.50000E+02   7.59669E-02
  3.00000E+02   6.67791E-02
  3.50000E+02   5.98320E-02
  4.00000E+02   5.43298E-02
  4.50000E+02   4.97419E-02
  5.00000E+02   4.59036E-02
