# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2*(n,v) -> H2(X1Sg,vf=5) (excitation + radiative decay)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy: -1.08025 Hartrees
# Threshold: 1.06666E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06666E+01   0.00000E+00
  1.10000E+01   1.24962E-03
  1.15000E+01   6.25075E-03
  1.20000E+01   1.12689E-02
  1.25000E+01   1.89969E-02
  1.30000E+01   2.79108E-02
  1.35000E+01   3.65202E-02
  1.40000E+01   4.54850E-02
  1.45000E+01   5.30217E-02
  1.50000E+01   5.95159E-02
  1.55000E+01   6.53708E-02
  1.60000E+01   7.06834E-02
  1.65000E+01   7.55866E-02
  1.70000E+01   8.01190E-02
  1.75000E+01   8.42936E-02
  1.80000E+01   8.82037E-02
  1.85000E+01   9.18850E-02
  1.90000E+01   9.53828E-02
  1.95000E+01   9.87241E-02
  2.00000E+01   1.01921E-01
  2.10000E+01   1.07884E-01
  2.20000E+01   1.13277E-01
  2.30000E+01   1.18156E-01
  2.40000E+01   1.22590E-01
  2.50000E+01   1.26640E-01
  2.60000E+01   1.30349E-01
  2.70000E+01   1.33747E-01
  2.80000E+01   1.36868E-01
  2.90000E+01   1.39749E-01
  3.00000E+01   1.42413E-01
  3.50000E+01   1.52925E-01
  4.00000E+01   1.59916E-01
  4.50000E+01   1.64614E-01
  5.00000E+01   1.67514E-01
  6.00000E+01   1.69277E-01
  7.00000E+01   1.67343E-01
  8.00000E+01   1.63784E-01
  9.00000E+01   1.59448E-01
  1.00000E+02   1.54725E-01
  1.25000E+02   1.42607E-01
  1.50000E+02   1.31112E-01
  2.00000E+02   1.11614E-01
  2.50000E+02   9.64139E-02
  3.00000E+02   8.47696E-02
  3.50000E+02   7.59778E-02
  4.00000E+02   6.90252E-02
  4.50000E+02   6.32322E-02
  5.00000E+02   5.83645E-02
