# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2*(n,v) -> H2(X1Sg,vf=14) (excitation + radiative decay)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy: -1.00064 Hartrees
# Threshold: 1.06666E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06666E+01   0.00000E+00
  1.10000E+01   2.72897E-09
  1.15000E+01   2.74855E-06
  1.20000E+01   2.17780E-04
  1.25000E+01   4.93556E-04
  1.30000E+01   8.59830E-04
  1.35000E+01   1.45473E-03
  1.40000E+01   2.81022E-03
  1.45000E+01   4.43271E-03
  1.50000E+01   5.75292E-03
  1.55000E+01   6.94221E-03
  1.60000E+01   8.26459E-03
  1.65000E+01   9.49958E-03
  1.70000E+01   1.05524E-02
  1.75000E+01   1.14875E-02
  1.80000E+01   1.23664E-02
  1.85000E+01   1.32037E-02
  1.90000E+01   1.39940E-02
  1.95000E+01   1.47572E-02
  2.00000E+01   1.55156E-02
  2.10000E+01   1.69890E-02
  2.20000E+01   1.83561E-02
  2.30000E+01   1.96230E-02
  2.40000E+01   2.08014E-02
  2.50000E+01   2.18954E-02
  2.60000E+01   2.29142E-02
  2.70000E+01   2.38636E-02
  2.80000E+01   2.47502E-02
  2.90000E+01   2.55829E-02
  3.00000E+01   2.63672E-02
  3.50000E+01   2.96107E-02
  4.00000E+01   3.19328E-02
  4.50000E+01   3.35433E-02
  5.00000E+01   3.46252E-02
  6.00000E+01   3.57278E-02
  7.00000E+01   3.58914E-02
  8.00000E+01   3.55321E-02
  9.00000E+01   3.48905E-02
  1.00000E+02   3.40869E-02
  1.25000E+02   3.17991E-02
  1.50000E+02   2.95066E-02
  2.00000E+02   2.54981E-02
  2.50000E+02   2.23225E-02
  3.00000E+02   1.98485E-02
  3.50000E+02   1.79199E-02
  4.00000E+02   1.63506E-02
  4.50000E+02   1.50143E-02
  5.00000E+02   1.38674E-02
