# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2*(n,v) -> H2(X1Sg,vf=7) (excitation + radiative decay)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy: -1.05384 Hartrees
# Threshold: 1.06666E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06666E+01   0.00000E+00
  1.10000E+01   1.51358E-03
  1.15000E+01   7.05859E-03
  1.20000E+01   1.25011E-02
  1.25000E+01   1.88607E-02
  1.30000E+01   2.52106E-02
  1.35000E+01   3.16628E-02
  1.40000E+01   3.82346E-02
  1.45000E+01   4.39395E-02
  1.50000E+01   4.88622E-02
  1.55000E+01   5.32967E-02
  1.60000E+01   5.73435E-02
  1.65000E+01   6.10688E-02
  1.70000E+01   6.44806E-02
  1.75000E+01   6.76061E-02
  1.80000E+01   7.05305E-02
  1.85000E+01   7.32860E-02
  1.90000E+01   7.59017E-02
  1.95000E+01   7.84012E-02
  2.00000E+01   8.07988E-02
  2.10000E+01   8.52743E-02
  2.20000E+01   8.93188E-02
  2.30000E+01   9.29728E-02
  2.40000E+01   9.62879E-02
  2.50000E+01   9.93071E-02
  2.60000E+01   1.02064E-01
  2.70000E+01   1.04582E-01
  2.80000E+01   1.06886E-01
  2.90000E+01   1.09007E-01
  3.00000E+01   1.10959E-01
  3.50000E+01   1.18562E-01
  4.00000E+01   1.23462E-01
  4.50000E+01   1.26580E-01
  5.00000E+01   1.28345E-01
  6.00000E+01   1.28948E-01
  7.00000E+01   1.26954E-01
  8.00000E+01   1.23843E-01
  9.00000E+01   1.20241E-01
  1.00000E+02   1.16427E-01
  1.25000E+02   1.06918E-01
  1.50000E+02   9.81316E-02
  2.00000E+02   8.35135E-02
  2.50000E+02   7.22467E-02
  3.00000E+02   6.36203E-02
  3.50000E+02   5.70604E-02
  4.00000E+02   5.18448E-02
  4.50000E+02   4.74868E-02
  5.00000E+02   4.38106E-02
