# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2*(n,v) -> H2(X1Sg,vf=2) (excitation + radiative decay)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy: -1.12766 Hartrees
# Threshold: 1.06666E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06666E+01   0.00000E+00
  1.10000E+01   1.65277E-03
  1.15000E+01   8.60366E-03
  1.20000E+01   1.56414E-02
  1.25000E+01   2.98269E-02
  1.30000E+01   4.44529E-02
  1.35000E+01   5.95706E-02
  1.40000E+01   7.63759E-02
  1.45000E+01   9.09518E-02
  1.50000E+01   1.03952E-01
  1.55000E+01   1.15763E-01
  1.60000E+01   1.26669E-01
  1.65000E+01   1.36794E-01
  1.70000E+01   1.46206E-01
  1.75000E+01   1.54993E-01
  1.80000E+01   1.63268E-01
  1.85000E+01   1.71092E-01
  1.90000E+01   1.78524E-01
  1.95000E+01   1.85609E-01
  2.00000E+01   1.92377E-01
  2.10000E+01   2.05001E-01
  2.20000E+01   2.16487E-01
  2.30000E+01   2.26959E-01
  2.40000E+01   2.36536E-01
  2.50000E+01   2.45323E-01
  2.60000E+01   2.53405E-01
  2.70000E+01   2.60845E-01
  2.80000E+01   2.67707E-01
  2.90000E+01   2.74057E-01
  3.00000E+01   2.79936E-01
  3.50000E+01   3.03401E-01
  4.00000E+01   3.19353E-01
  4.50000E+01   3.30110E-01
  5.00000E+01   3.36979E-01
  6.00000E+01   3.42407E-01
  7.00000E+01   3.40513E-01
  8.00000E+01   3.34787E-01
  9.00000E+01   3.26962E-01
  1.00000E+02   3.17976E-01
  1.25000E+02   2.93881E-01
  1.50000E+02   2.70460E-01
  2.00000E+02   2.30459E-01
  2.50000E+02   1.99699E-01
  3.00000E+02   1.76401E-01
  3.50000E+02   1.58648E-01
  4.00000E+02   1.44522E-01
  4.50000E+02   1.32649E-01
  5.00000E+02   1.22255E-01
