# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2*(n,v) -> H2(X1Sg,vf=9) (excitation + radiative decay)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy: -1.03181 Hartrees
# Threshold: 1.06666E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06666E+01   0.00000E+00
  1.10000E+01   3.62336E-04
  1.15000E+01   6.80872E-03
  1.20000E+01   1.27769E-02
  1.25000E+01   1.85569E-02
  1.30000E+01   2.39936E-02
  1.35000E+01   3.01561E-02
  1.40000E+01   3.69408E-02
  1.45000E+01   4.30671E-02
  1.50000E+01   4.85567E-02
  1.55000E+01   5.36377E-02
  1.60000E+01   5.83408E-02
  1.65000E+01   6.26968E-02
  1.70000E+01   6.67125E-02
  1.75000E+01   7.04318E-02
  1.80000E+01   7.39322E-02
  1.85000E+01   7.72433E-02
  1.90000E+01   8.03930E-02
  1.95000E+01   8.34037E-02
  2.00000E+01   8.62957E-02
  2.10000E+01   9.17148E-02
  2.20000E+01   9.66523E-02
  2.30000E+01   1.01154E-01
  2.40000E+01   1.05273E-01
  2.50000E+01   1.09048E-01
  2.60000E+01   1.12514E-01
  2.70000E+01   1.15700E-01
  2.80000E+01   1.18632E-01
  2.90000E+01   1.21341E-01
  3.00000E+01   1.23842E-01
  3.50000E+01   1.33737E-01
  4.00000E+01   1.40283E-01
  4.50000E+01   1.44521E-01
  5.00000E+01   1.47055E-01
  6.00000E+01   1.48619E-01
  7.00000E+01   1.47185E-01
  8.00000E+01   1.44227E-01
  9.00000E+01   1.40493E-01
  1.00000E+02   1.36375E-01
  1.25000E+02   1.25724E-01
  1.50000E+02   1.15652E-01
  2.00000E+02   9.86919E-02
  2.50000E+02   8.56364E-02
  3.00000E+02   7.56290E-02
  3.50000E+02   6.79233E-02
  4.00000E+02   6.17693E-02
  4.50000E+02   5.66597E-02
  5.00000E+02   5.23332E-02
