# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2*(n,v) -> H2(X1Sg,vf=0) (excitation + radiative decay)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy: -1.16453 Hartrees
# Threshold: 1.06666E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06666E+01   0.00000E+00
  1.10000E+01   1.62046E-04
  1.15000E+01   2.96341E-03
  1.20000E+01   8.12441E-03
  1.25000E+01   1.63426E-02
  1.30000E+01   2.56094E-02
  1.35000E+01   3.60920E-02
  1.40000E+01   5.01797E-02
  1.45000E+01   6.34167E-02
  1.50000E+01   7.45466E-02
  1.55000E+01   8.46727E-02
  1.60000E+01   9.41587E-02
  1.65000E+01   1.02959E-01
  1.70000E+01   1.10924E-01
  1.75000E+01   1.18225E-01
  1.80000E+01   1.25079E-01
  1.85000E+01   1.31553E-01
  1.90000E+01   1.37677E-01
  1.95000E+01   1.43528E-01
  2.00000E+01   1.49166E-01
  2.10000E+01   1.59787E-01
  2.20000E+01   1.69505E-01
  2.30000E+01   1.78411E-01
  2.40000E+01   1.86594E-01
  2.50000E+01   1.94126E-01
  2.60000E+01   2.01074E-01
  2.70000E+01   2.07494E-01
  2.80000E+01   2.13435E-01
  2.90000E+01   2.18959E-01
  3.00000E+01   2.24097E-01
  3.50000E+01   2.44842E-01
  4.00000E+01   2.59147E-01
  4.50000E+01   2.68837E-01
  5.00000E+01   2.75119E-01
  6.00000E+01   2.80710E-01
  7.00000E+01   2.80239E-01
  8.00000E+01   2.76320E-01
  9.00000E+01   2.70456E-01
  1.00000E+02   2.63489E-01
  1.25000E+02   2.44240E-01
  1.50000E+02   2.25178E-01
  2.00000E+02   1.92190E-01
  2.50000E+02   1.66638E-01
  3.00000E+02   1.47193E-01
  3.50000E+02   1.32310E-01
  4.00000E+02   1.20469E-01
  4.50000E+02   1.10598E-01
  5.00000E+02   1.02069E-01
