# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   1.47260E-07
  7.50000E+00   2.38820E-07
  8.00000E+00   1.06683E-04
  8.50000E+00   1.26540E-03
  9.00000E+00   3.50899E-03
  9.50000E+00   4.27748E-03
  1.00000E+01   6.24689E-03
  1.05000E+01   1.49565E-02
  1.10000E+01   2.32549E-02
  1.15000E+01   3.19309E-02
  1.20000E+01   3.43484E-02
  1.25000E+01   3.64161E-02
  1.30000E+01   3.81118E-02
  1.35000E+01   3.97277E-02
  1.40000E+01   4.10734E-02
  1.45000E+01   4.23088E-02
  1.50000E+01   4.33783E-02
  1.55000E+01   4.41829E-02
  1.60000E+01   4.47489E-02
  1.65000E+01   4.51263E-02
  1.70000E+01   4.54224E-02
  1.75000E+01   4.56892E-02
  1.80000E+01   4.59659E-02
  1.85000E+01   4.62589E-02
  1.90000E+01   4.65651E-02
  1.95000E+01   4.68932E-02
  2.00000E+01   4.72253E-02
  2.10000E+01   4.79054E-02
  2.20000E+01   4.85423E-02
  2.30000E+01   4.90495E-02
  2.40000E+01   4.94091E-02
  2.50000E+01   4.96245E-02
  2.60000E+01   4.97327E-02
  2.70000E+01   4.97615E-02
  2.80000E+01   4.97278E-02
  2.90000E+01   4.96352E-02
  3.00000E+01   4.94751E-02
  3.50000E+01   4.78661E-02
  4.00000E+01   4.54184E-02
  4.50000E+01   4.29499E-02
  5.00000E+01   4.07641E-02
  6.00000E+01   3.73797E-02
  7.00000E+01   3.44712E-02
  8.00000E+01   3.19181E-02
  9.00000E+01   2.97010E-02
  1.00000E+02   2.77813E-02
  1.25000E+02   2.39811E-02
  1.50000E+02   2.12238E-02
  2.00000E+02   1.73744E-02
  2.50000E+02   1.47746E-02
  3.00000E+02   1.28610E-02
  3.50000E+02   1.11886E-02
  4.00000E+02   9.75553E-03
  4.50000E+02   8.60683E-03
  5.00000E+02   7.64239E-03
