# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=17) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.00893 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   5.37200E-13
  7.50000E+00   3.14978E-07
  8.00000E+00   1.44114E-04
  8.50000E+00   8.25326E-04
  9.00000E+00   2.86267E-03
  9.50000E+00   3.71681E-03
  1.00000E+01   5.60685E-03
  1.05000E+01   1.28463E-02
  1.10000E+01   1.87415E-02
  1.15000E+01   2.43545E-02
  1.20000E+01   2.56940E-02
  1.25000E+01   2.69296E-02
  1.30000E+01   2.79092E-02
  1.35000E+01   2.88581E-02
  1.40000E+01   2.96268E-02
  1.45000E+01   3.03312E-02
  1.50000E+01   3.09350E-02
  1.55000E+01   3.13525E-02
  1.60000E+01   3.16018E-02
  1.65000E+01   3.17197E-02
  1.70000E+01   3.17840E-02
  1.75000E+01   3.18364E-02
  1.80000E+01   3.19060E-02
  1.85000E+01   3.19977E-02
  1.90000E+01   3.21087E-02
  1.95000E+01   3.22455E-02
  2.00000E+01   3.23937E-02
  2.10000E+01   3.27275E-02
  2.20000E+01   3.30571E-02
  2.30000E+01   3.33132E-02
  2.40000E+01   3.34781E-02
  2.50000E+01   3.35514E-02
  2.60000E+01   3.35595E-02
  2.70000E+01   3.35219E-02
  2.80000E+01   3.34503E-02
  2.90000E+01   3.33457E-02
  3.00000E+01   3.32019E-02
  3.50000E+01   3.19900E-02
  4.00000E+01   3.02499E-02
  4.50000E+01   2.85234E-02
  5.00000E+01   2.70172E-02
  6.00000E+01   2.47838E-02
  7.00000E+01   2.28929E-02
  8.00000E+01   2.12444E-02
  9.00000E+01   1.98168E-02
  1.00000E+02   1.85794E-02
  1.25000E+02   1.61243E-02
  1.50000E+02   1.43288E-02
  2.00000E+02   1.17956E-02
  2.50000E+02   1.00753E-02
  3.00000E+02   8.81054E-03
  3.50000E+02   7.69865E-03
  4.00000E+02   6.74470E-03
  4.50000E+02   5.98765E-03
  5.00000E+02   5.35321E-03
